Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
38.99,0.8,507.312532069358,4833.60747080885,10390.9959366418,0.8,591.41087340216,2440.28945531099,3217.87288064699,0.8,505.767923231235,3695.76200960347,8110.05301294386,0.8,610.672647546665,1481.47530782306,2923.74251242504,0.646540688987292,5.7145325467136,0.00638023605518483,0.0029444306058434,0.00516478227195224,0.00239748853245816,-0.0343402424894404,-0.0393691314241484,-0.0220982801749616,-0.0290274711014473
39,0.8,501.539636208601,4940.04852533588,10653.0795415064,0.8,590.511021814194,2440.65481725205,3118.73535294416,0.8,502.656321665787,3972.04904975149,8264.61741433461,0.8,608.076193462976,1606.25224200373,2859.05924607793,0.636240263312899,5.95934765060747,0.00683809410833548,0.00297919651730921,0.00561865162826173,0.00249598887318334,-0.0357285082115627,-0.0405311214839257,-0.0246186419012328,-0.0313783776894275
39.01,0.8,496.97619538934,5046.25690114572,10816.8081416734,0.8,590.345077155348,2437.69635418575,3028.41146747918,0.8,501.170216812761,4223.86202640247,8391.78830233341,0.8,606.821856869182,1724.10372694941,2819.29200511462,0.632351412192124,6.17718085023349,0.00732204411860601,0.00303084519958189,0.00608542279338379,0.00260019246365432,-0.0371079873675211,-0.04173943124256,-0.0270228056999213,-0.0335894559833363
39.02,0.8,496.057201474149,5146.58725180804,10888.6883257126,0.8,591.200764978542,2432.74032871184,2947.30085139783,0.8,500.831812810086,4449.85608809377,8491.38503446492,0.8,606.83597790644,1838.49385324706,2799.60795437356,0.631531347977142,6.37595786238558,0.00781882649009342,0.00310934929583948,0.00654394616677163,0.00270676843319729,-0.0384396585259388,-0.0429266607722565,-0.0292881386057438,-0.0356469351901592
39.03,0.8,497.399893583283,5239.27875987655,10887.5633990159,0.8,592.588333143387,2424.82332390887,2874.10479398594,0.8,503.713787332302,4649.59848412551,8553.2944106531,0.8,607.322071422303,1946.88888284134,2792.13676359956,0.635228036836801,6.5528755552615,0.00831465292213642,0.00320136780357801,0.00698076881055628,0.0028308216933199,-0.0396936170099709,-0.044049862308352,-0.0313942955370575,-0.0375517923164145
39.04,0.8,499.592791281265,5322.9555174186,10820.9656988817,0.8,593.858876517881,2410.8690163288,2806.00212496358,0.8,506.845155930553,4825.67789084205,8568.99356777863,0.8,608.024028989469,2047.09849924526,2792.37237554465,0.639304376133398,6.70292184679097,0.00881941271987106,0.00329694920333533,0.00738828856995054,0.00294658891379378,-0.0408815670432501,-0.045133072853757,-0.0333229592354534,-0.0392930783477955
39.05,0.8,503.033951874848,5401.1912353628,10676.4581816921,0.8,595.755302512499,2390.04641123265,2741.63298545754,0.8,510.245351158887,4976.75191373656,8556.16318922444,0.8,608.941521848951,2136.93303210947,2796.03651644376,0.647371523215589,6.82263476398189,0.00933719156821178,0.00340579323523987,0.00776526623480192,0.00306124598487639,-0.0419735752078278,-0.0461686081239135,-0.0350614315640146,-0.0408411593963602
39.06,0.8,509.060753458122,5470.28785874854,10480.1084132148,0.8,598.455633209019,2365.28587451622,2681.23639608598,0.8,514.353350673831,5100.11997222915,8524.76720542907,0.8,610.031986124557,2213.39630190189,2799.92424658678,0.657666088561339,6.91594303740945,0.00986269024021688,0.00352570385561299,0.00811385261870011,0.00317782106861302,-0.0429585762935129,-0.0471212437667336,-0.036609246002255,-0.0421975482800522
39.07,0.8,515.702571206428,5532.06556943862,10251.1106180984,0.8,601.766749078705,2336.67942603739,2624.81787189308,0.8,520.328924381467,5203.93056589325,8475.72067928801,0.8,611.349174484568,2277.66368272296,2801.90296386515,0.670611140093722,6.98988930632702,0.010388429518359,0.00364637209758844,0.00843746078872498,0.00330654500422056,-0.0438476325088536,-0.0480021967745489,-0.0379678328538346,-0.043376634167145
39.08,0.8,522.557185468357,5587.76875440555,10002.1082059676,0.8,605.349104961453,2305.46437920385,2570.94707530226,0.8,527.871952048814,5287.78111254495,8398.29704872185,0.8,612.871048960241,2326.87341490479,2800.31347037848,0.683949312086604,7.03817065494382,0.0109065366079709,0.00376438260792598,0.0087392487456535,0.0034322063198845,-0.0446230685572348,-0.0488009975413391,-0.039135223629569,-0.0443954106386889
39.09,0.8,529.610909439839,5635.68941797402,9742.68295051306,0.8,609.169101567606,2270.43680121612,2518.85286830123,0.8,534.074032279437,5355.66906881608,8309.25384291427,0.8,614.634462119174,2363.56837928125,2793.60406058621,0.697747414270257,7.06895882105868,0.0114187626523545,0.00387929794199678,0.00902610276602036,0.00354253598374486,-0.0452828431990509,-0.0495197696273013,-0.0401207767822314,-0.0452441102947488
39.1,0.8,536.733031715381,5677.53768269084,9481.48307821435,0.8,613.406369348646,2232.56727710857,2469.14422998227,0.8,540.588873822295,5410.98714320837,8218.7472856209,0.8,616.599854839898,2384.02312420056,2780.87583563903,0.712321369643726,7.08230078850395,0.0119228543959341,0.00399088742508063,0.00930338281074823,0.00364453876433385,-0.0458369447816754,-0.0501677248479692,-0.040934288407769,-0.0459317536133478
39.11,0.8,543.949439343661,5714.365550352,9231.55354681665,0.8,618.385392577973,2195.79181267831,2424.65757359561,0.8,547.175494761365,5453.17567447725,8131.63822086309,0.8,618.840342093974,2392.07707484498,2761.78656164627,0.727347471887873,7.08159837700704,0.012405790807772,0.00409830287466206,0.00957652164360876,0.00373620058474698,-0.0462874476383916,-0.050738479634353,-0.0415888855319453,-0.046475687452391
39.12,0.8,550.951478353319,5746.3563818073,9011.96942860035,0.8,623.260789597366,2160.9678059896,2383.92513005219,0.8,553.490354861181,5484.59076998166,8050.30403228283,0.8,621.386321669933,2389.3331795788,2736.61822323241,0.740897884723271,7.07582137679198,0.0128531414601255,0.00419592502325722,0.00984883392447948,0.00381674643322263,-0.0466417757002198,-0.0512310614250025,-0.0421028664965913,-0.0468968965399258
39.13,0.8,556.246877193576,5773.45470133042,8816.45400782519,0.8,627.961634729491,2127.19795490002,2345.9581108262,0.8,559.600548693794,5508.13423548141,7976.40639677527,0.8,624.27409321343,2376.49306342456,2705.8943910128,0.754010554097563,7.06020911626096,0.0132671838178337,0.00427665144255488,0.0101200363421548,0.00388678736044146,-0.0469007296951576,-0.0516629724454175,-0.0424884797627441,-0.0472088668357103
39.14,0.8,561.037114890334,5796.46540842275,8638.85339174031,0.8,632.542304473679,2094.07747808539,2310.55937422169,0.8,565.245494240545,5524.8942972819,7911.18714620428,0.8,627.376378808042,2353.36459350164,2670.02451547238,0.766578984504215,7.03708989001716,0.0136499423950377,0.0043505720044527,0.0103918033496816,0.00394550290495905,-0.0470739220863295,-0.0520438080376167,-0.0427594274559082,-0.0474252383089527
39.15,0.8,565.602200870331,5815.78755913755,8478.54935275373,0.8,636.989653286547,2061.4712857055,2277.89972913098,0.8,570.337855895884,5535.84064086819,7855.27013919436,0.8,630.666598313935,2322.57861986087,2629.59602928566,0.77929839595987,7.00636656765853,0.0139999378200113,0.00441793320997848,0.010665489895361,0.00399304116347809,-0.047163488326666,-0.0523663375682394,-0.0429305134152647,-0.0475601028112869
39.16,0.8,570.473740394192,5831.73147589156,8348.27000312552,0.8,641.341759987694,2030.32203850404,2248.30977220086,0.8,574.662919575128,5541.99009798179,7808.68470376356,0.8,634.069869949261,2285.60122847658,2585.56382727261,0.789786911490019,6.9773444832942,0.0143162591482968,0.004482515261066,0.0109426733793818,0.00402895571665961,-0.0471873642273456,-0.0526273194799746,-0.0430191342244926,-0.0476293961140707
39.17,0.8,573.978651878612,5844.06081238277,8249.68513561738,0.8,645.772278013292,2001.55762508172,2222.63230545194,0.8,578.448703159825,5544.29806209179,7770.88257530791,0.8,637.47241025534,2243.17308867945,2539.36324276971,0.79997137784604,6.94377976997546,0.0145938304229237,0.00452818689448152,0.0112245949599164,0.00405653919652793,-0.0471444068693231,-0.0528269130295933,-0.0430391249949958,-0.0476455717912083
39.18,0.8,576.756569363484,5853.70567894306,8178.58154553911,0.8,650.556015164467,1977.51497639023,2203.217165805,0.8,581.605596776551,5543.44484468217,7741.37002062231,0.8,641.076510414365,2197.46706210713,2492.06432282949,0.809017158874062,6.91089512661203,0.0148235764897278,0.00456522905195084,0.0115095555019646,0.00407535354319243,-0.0470511056496266,-0.0529806451034573,-0.0430014106398161,-0.0476181070768008
39.19,0.8,578.803883461816,5860.26072350189,8130.61659995102,0.8,655.320065362051,1958.65994398843,2189.61274298702,0.8,584.201794390551,5540.03350344788,7719.49609817725,0.8,644.784732141114,2150.04862915668,2444.6895691386,0.817390686199347,6.87868616279784,0.0149889890648941,0.00459068617970096,0.0117936795822136,0.00408698958897175,-0.0468985881623288,-0.0530791041013148,-0.0429158847053885,-0.0475553494583423
39.2,0.8,580.398847807734,5863.94314899787,8101.71102390349,0.8,659.775197893509,1944.68381390743,2181.35488206408,0.8,586.275964618694,5534.55514887324,7704.52447797041,0.8,648.548764105499,2102.14690697259,2398.19059989283,0.824912713173477,6.84798835019263,0.0150877161924103,0.0046077890118791,0.0120737058245041,0.00409221729876939,-0.0466949181507287,-0.0531264086878341,-0.042790898002502,-0.0474641360320617
39.21,0.8,581.765181232472,5864.98293401825,8090.87315370943,0.8,663.860147278561,1935.30716465375,2178.20439038395,0.8,587.849803984825,5527.4302241875,7695.63796989979,0.8,652.343025862137,2054.87628755992,2353.4813955716,0.831711479260965,6.8190580757297,0.0151223983460235,0.00461873594691327,0.012345985692535,0.00409169548862242,-0.046450821672314,-0.0531259379966163,-0.0426340070249049,-0.0473504991525721
39.22,0.8,582.749950517288,5862.41234551156,8099.85168710392,0.8,667.700747546241,1929.78184643586,2180.0126883821,0.8,588.983369442743,5519.05564810969,7691.8622257511,0.8,656.162755841435,2009.36377380725,2311.56139168041,0.837589534004704,6.79280785873725,0.0150914948910397,0.00461841850274883,0.0126059628645545,0.00408671002191245,-0.0461545548363164,-0.0530595620260703,-0.0424522135395383,-0.0472199311405817
39.23,0.8,583.083930541302,5857.06896931134,8122.42950105726,0.8,671.139341483183,1928.5174176307,2186.65175370313,0.8,589.813024288684,5509.64132341095,7692.278183147,0.8,659.897579367203,1966.31808971602,2273.22955567272,0.84277289194899,6.76840075432196,0.0149985794287041,0.00460884680119965,0.0128487142109655,0.00407815217152801,-0.045822029838281,-0.0529459530732169,-0.0422488950146928,-0.0470745614790214
39.24,0.8,583.200556063949,5848.18279197466,8154.29982023102,0.8,674.363368894358,1931.11699933293,2197.9290134916,0.8,590.343378569704,5499.30412175835,7696.06803731633,0.8,663.677773677568,1926.53618758611,2239.07254230385,0.847590953136994,6.74605345270318,0.0148426205761706,0.0045910431511237,0.0130695517857551,0.00406649702168126,-0.0454373564852302,-0.0527672935211839,-0.0420267590192146,-0.0469158540695972
39.25,0.8,583.181647828165,5836.33619062363,8192.76574682798,0.8,677.092373216418,1937.56201340248,2213.56088359258,0.8,590.65897401512,5488.098939609,7702.44861607889,0.8,667.474786400678,1890.75989146507,2209.55036526177,0.851941308067436,6.72613290552119,0.0146290150722936,0.00456706898436743,0.0132608740293419,0.00405218736927902,-0.0450163109826912,-0.0525363246168378,-0.0417873871705516,-0.046744263639187
39.26,0.8,583.077262248151,5820.57278736617,8235.83413364104,0.8,679.523677599605,1947.21256916583,2233.22171067042,0.8,590.801943242512,5476.01616616929,7710.69788669383,0.8,671.223456427413,1859.40729124657,2185.0061584397,0.856059628937859,6.70792094956401,0.0143590289948183,0.00453497663678419,0.0134162719461936,0.00403549403562356,-0.0445410331153402,-0.05223310270634,-0.0415313515701827,-0.0465593362570192
39.27,0.8,582.911298445086,5801.50019666206,8281.8945978904,0.8,681.415318291292,1959.87714928093,2256.55427494823,0.8,590.825152706124,5462.99223960272,7720.16053872102,0.8,674.87741908182,1832.52092648294,2165.67342239526,0.859834365140054,6.69128043427708,0.0140406713886062,0.00449666478676143,0.0135303505497579,0.00401665970063587,-0.0440267757038751,-0.051871526411785,-0.0412583840514269,-0.0463598727923376
39.28,0.8,582.528279460136,5778.21754646759,8327.29460375056,0.8,682.99655145842,1972.79427873906,2283.28159522458,0.8,590.805310859068,5448.91935592419,7730.25838166142,0.8,678.367787228865,1809.82434321167,2151.69158986343,0.863311871839743,6.67494521475334,0.013677182094965,0.00444862264858944,0.0135988957952984,0.00399620644568739,-0.0434547113396125,-0.0514349777877549,-0.0409673052725889,-0.0461438959205522
39.29,0.8,582.171654501399,5749.32798112029,8364.05582958792,0.8,684.121579576626,1987.22374505775,2313.08179831379,0.8,590.782672577091,5433.28283808381,7740.62960518661,0.8,681.68126191809,1791.6131302349,2142.85016021921,0.867196790105243,6.65630527172685,0.0132751920361976,0.00439628343597621,0.0136185477792757,0.00397397795696944,-0.0428301412565159,-0.0509328206038616,-0.040654855721563,-0.0459076037825907
39.3,0.8,582.418766635205,5715.81314503198,8397.06889613519,0.8,684.639094120078,2002.80765504123,2345.55837756577,0.8,590.685192113216,5415.01703644444,7750.81937578236,0.8,684.743405536912,1777.70356387878,2138.97525470578,0.870893750716555,6.63751083678384,0.0128450787860425,0.00434168149571586,0.0135879896519139,0.00394938973138742,-0.0421612264407388,-0.0503636939444197,-0.0403210334153771,-0.0456503342402748
39.31,0.8,582.699367892283,5677.10508182903,8430.11741712128,0.8,684.903865698683,2017.77935332026,2380.44429767744,0.8,590.558047505749,5394.95359350354,7760.37082469749,0.8,687.445318267154,1767.98697344058,2140.03724041965,0.874532336232518,6.61736374732599,0.0123907577286673,0.00427859026639644,0.0135073831053822,0.00392263475889171,-0.0414309187929926,-0.0497091073875785,-0.0399653495926824,-0.0453709400904707
39.32,0.8,582.850184770872,5634.18001602589,8464.15451479109,0.8,684.592088214536,2030.65485955797,2416.85717372493,0.8,590.411909882008,5373.14377783652,7768.91397617222,0.8,689.884999245717,1762.32398173243,2145.96699033004,0.877648362148408,6.59437061958799,0.0119196298438919,0.00420866776700699,0.0133779194763202,0.00389375942456691,-0.0406552813702197,-0.0489884359241612,-0.0395866147249283,-0.045067628883185
39.33,0.8,582.876292404763,5583.96247325282,8498.19135797988,0.8,682.420823826473,2037.64530880662,2446.63460786069,0.8,590.282677770603,5349.58200025979,7775.90128551588,0.8,692.015883823899,1760.64818812989,2156.8108281651,0.880833807853872,6.56861225718212,0.0114486261599095,0.00413160772155613,0.0132011820717687,0.00386347578905617,-0.0398175176699631,-0.0481933346827942,-0.0391862217181236,-0.0447409427704084
39.34,0.8,582.863411240828,5528.08537764773,8530.67223136906,0.8,680.402189547737,2036.23223900354,2472.74856632368,0.8,590.239540354542,5324.21700658865,7780.64738733915,0.8,693.807500536383,1762.97624153277,2172.70760105562,0.884015773309722,6.53680591657299,0.0110195424415512,0.00405051603353905,0.0129783047229669,0.00383142990947213,-0.0389436576789641,-0.0473459849528577,-0.0387627029827788,-0.044389231385243
39.35,0.8,582.853281739939,5467.88668948791,8560.27958935769,0.8,679.657731810985,2029.55544693787,2500.2322240533,0.8,590.191328789482,5296.85624908715,7782.67836959034,0.8,695.208846630362,1767.83527452304,2193.67644118533,0.887757839198245,6.50029811077069,0.0106097292616296,0.00396499521249446,0.0127091096685354,0.0037974040377953,-0.0380257939436295,-0.0464372155077101,-0.038313326173713,-0.0440095545015737
39.36,0.8,582.843544714625,5401.2472817249,8585.95358158675,0.8,679.260212275796,2023.25505178827,2531.32789520132,0.8,590.237131449533,5267.28110410924,7781.63177966675,0.8,696.181116301754,1775.66930108077,2219.65528777984,0.891672276363621,6.46128852590437,0.0101954046677809,0.00387732451324097,0.0123976841457205,0.00376172496367139,-0.0370805914526687,-0.0454857596147402,-0.0378352714941656,-0.043598897451362
39.37,0.8,582.922453690418,5327.80702194806,8607.60466845107,0.8,678.7322899943,2014.43000289908,2566.52969127315,0.8,590.292672987057,5234.31836104626,7777.22527260822,0.8,696.666900796393,1786.56860443172,2250.41867586828,0.895660330110182,6.41718416588947,0.00976496016933228,0.00378763375884589,0.0120472054981756,0.00372339173558317,-0.0360945507598278,-0.0444798480286283,-0.037325415111275,-0.0431540826238204
39.38,0.8,583.04980251994,5251.08291581811,8627.85708703171,0.8,677.657541793254,2005.3586366838,2605.44132711642,0.8,590.384850958123,5195.93476716064,7768.97603656959,0.8,696.721286576931,1800.18922606867,2285.75042597683,0.899525973164999,6.36970637227596,0.00932306168422107,0.00369693571304292,0.0116636938575374,0.00368355028927738,-0.0350829274972478,-0.0434343987077938,-0.0367821883111393,-0.0426736859113222
39.39,0.8,582.837929918624,5162.56050045415,8644.0540540275,0.8,676.077993868244,1993.79496915733,2647.59083670834,0.8,590.419653189341,5154.19379958708,7756.76746112654,0.8,695.662561231165,1812.1782714152,2319.16586604611,0.90202776542997,6.31412661408772,0.00887485755869868,0.00360442435990047,0.0112729016894045,0.00364090487070026,-0.0340359794966816,-0.0423451783669584,-0.0362020267091296,-0.0421575793162768
