Time,e_y,e_yaw,e_yawrate,e_beta
49.85,-1.74551620713004e-06,1.14615373322416e-07,-2.49000771169435e-07,2.09973135635819e-08
49.86,-1.70828155887648e-06,1.12155360358718e-07,-2.43583000534664e-07,2.05372753561372e-08
49.87,-1.67184860000447e-06,1.09748847766703e-07,-2.38285142449497e-07,2.00874822885671e-08
49.88,-1.63619978188478e-06,1.07394679401812e-07,-2.331044866915e-07,1.96477037678588e-08
49.89,-1.60131804172181e-06,1.05091687382039e-07,-2.28038404301153e-07,1.92177135117562e-08
49.9,-1.56718656807442e-06,1.02838733065291e-07,-2.23084325042698e-07,1.87972903134464e-08
49.91,-1.53378911527113e-06,1.00634708446106e-07,-2.18239730997024e-07,1.83862183805884e-08
49.92,-1.50110962149341e-06,9.84785166409056e-08,-2.13502154651658e-07,1.79842871298773e-08
49.93,-1.46913233756152e-06,9.63691607172279e-08,-2.08869173854623e-07,1.75912911745668e-08
49.94,-1.4378420374328e-06,9.4305565600262e-08,-2.04338466161696e-07,1.72070277672567e-08
49.95,-1.40722381392067e-06,9.22867275655011e-08,-1.99907745841629e-07,1.68312993515083e-08
49.96,-1.37726300675212e-06,9.03116441364642e-08,-1.9557476837067e-07,1.6463913731359e-08
49.97,-1.34794533401816e-06,8.83793737289694e-08,-1.91337330812668e-07,1.61046834428199e-08
49.98,-1.31925678825695e-06,8.64889493349719e-08,-1.87193293052132e-07,1.57534246908031e-08
49.99,-1.29118374037063e-06,8.46394629767392e-08,-1.83140553594941e-07,1.54099581707794e-08
50,-1.26371266517822e-06,8.2830016524107e-08,-1.79177061099742e-07,1.50741085986359e-08
50.01,-1.23683058994573e-06,8.10597223130953e-08,-1.75300822507274e-07,1.47457040522188e-08
50.02,-1.21052472312755e-06,7.93277186038312e-08,-1.71509884219919e-07,1.44245767803392e-08
50.03,-1.18478255739518e-06,7.76331629767129e-08,-1.67802333199083e-07,1.41105630931402e-08
50.04,-1.15959185453818e-06,7.5975231901209e-08,-1.64176299945138e-07,1.38035030056935e-08
50.05,-1.13494065789865e-06,7.43531203083217e-08,-1.6062995732994e-07,1.35032401313478e-08
50.06,-1.11081726839046e-06,7.27660411694927e-08,-1.57161519786215e-07,1.32096216196209e-08
50.07,-1.08721024183467e-06,7.12132250892361e-08,-1.53769241969722e-07,1.29224980746103e-08
50.08,-1.06410838984772e-06,6.96939199049467e-08,-1.5045141857651e-07,1.26417234670567e-08
50.09,-1.04150076296605e-06,6.82073902924625e-08,-1.47206383064145e-07,1.23671550625633e-08
50.1,-1.01937667196239e-06,6.67529173814698e-08,-1.44032507033792e-07,1.20986533461927e-08
50.11,-9.97725640772273e-07,6.5329798382112e-08,-1.40928198859538e-07,1.18360819739206e-08
50.12,-9.76537452679338e-07,6.39373462207423e-08,-1.3789190326618e-07,1.15793076821077e-08
50.13,-9.55802062385658e-07,6.25748891816084e-08,-1.34922099794833e-07,1.13282002509648e-08
50.14,-9.35509729238504e-07,6.12417705595473e-08,-1.32017303712621e-07,1.10826323585857e-08
50.15,-9.1565082360745e-07,5.99373483127447e-08,-1.29176062780952e-07,1.08424796300554e-08
50.16,-8.96216033829944e-07,5.86609947361518e-08,-1.26396959044047e-07,1.06076204540057e-08
50.17,-8.77196146831238e-07,5.74120961279843e-08,-1.23678605680443e-07,1.03779360256783e-08
50.18,-8.58582246188178e-07,5.61900524773773e-08,-1.21019648689814e-07,1.01533101889488e-08
50.19,-8.40365557586153e-07,5.49942771433025e-08,-1.18418764160182e-07,9.93362945047042e-09
50.2,-8.22537510991594e-07,5.38241965623396e-08,-1.15874657799453e-07,9.71878291090297e-09
50.21,-8.05089725552932e-07,5.26792499463222e-08,-1.13386065315912e-07,9.50866217566585e-09
50.22,-7.88013990948855e-07,5.15588889933054e-08,-1.10951751067854e-07,9.30316130726594e-09
50.23,-7.71302316238121e-07,5.04625775972629e-08,-1.08570508245076e-07,9.10217675774416e-09
50.24,-7.54946859693462e-07,4.93897915765265e-08,-1.06241155851024e-07,8.90560737750018e-09
50.25,-7.38939923472515e-07,4.83400184102574e-08,-1.03962540045939e-07,8.71335433368352e-09
50.26,-7.23274016678488e-07,4.7312756968777e-08,-1.01733533808128e-07,8.52532098510134e-09
50.27,-7.07941772759568e-07,4.63075172481429e-08,-9.95530357919574e-08,8.34141288759292e-09
50.28,-6.92936097834718e-07,4.53238201178021e-08,-9.74199704616922e-08,8.16153771160735e-09
50.29,-6.78249889141114e-07,4.43611970787371e-08,-9.53332837058295e-08,7.98560536064773e-09
50.3,-6.63876273065966e-07,4.3419190038172e-08,-9.3291947127654e-08,7.81352770647163e-09
50.31,-6.49808591823842e-07,4.24973510456509e-08,-9.12949572580709e-08,7.6452185349433e-09
50.32,-6.36040244472724e-07,4.15952420692929e-08,-8.93413311488983e-08,7.48059371379133e-09
50.33,-6.22564830798922e-07,4.07124347887048e-08,-8.7430107952457e-08,7.31957102688585e-09
50.34,-6.09375978122273e-07,3.98485103726389e-08,-8.55603479159657e-08,7.16207013679282e-09
50.35,-5.96467620184171e-07,3.9003059255817e-08,-8.37311358190202e-08,7.00801239647649e-09
50.36,-5.8383371293047e-07,3.81756809167783e-08,-8.19415747472844e-08,6.8573210341377e-09
50.37,-5.71468365961891e-07,3.73659836979339e-08,-8.01907878452991e-08,6.70992105647622e-09
50.38,-5.59365825658631e-07,3.65735845945516e-08,-7.84779188333156e-08,6.56573913568592e-09
50.39,-5.47520459193152e-07,3.57981090596318e-08,-7.68021303730536e-08,6.42470361007738e-09
50.4,-5.3592675453018e-07,3.5039190816299e-08,-7.51626039256024e-08,6.28674444918337e-09
50.41,-5.24579322203067e-07,3.42964716674216e-08,-7.3558539934279e-08,6.15179320569757e-09
50.42,-5.13472888208355e-07,3.35696013155796e-08,-7.19891562736788e-08,6.0197829902807e-09
50.43,-5.02602296670318e-07,3.28582371840335e-08,-7.04536888722859e-08,5.89064842618046e-09
50.44,-4.91962468984752e-07,3.21620442427719e-08,-6.89513907193739e-08,5.76432562516873e-09
50.45,-4.81548524611242e-07,3.14806948351893e-08,-6.74815325987068e-08,5.6407520957065e-09
50.46,-4.71355636300075e-07,3.08138685107696e-08,-6.60434000143033e-08,5.51986684233129e-09
50.47,-4.61378991012396e-07,3.01612518840825e-08,-6.46362934269683e-08,5.40161030621575e-09
50.48,-4.51614079466367e-07,2.95225384598673e-08,-6.32595328000348e-08,5.28592410562455e-09
50.49,-4.42056293792348e-07,2.88974284716968e-08,-6.19124499491179e-08,5.17275130725507e-09
50.5,-4.32701239283517e-07,2.8285628747685e-08,-6.05943934961436e-08,5.06203622144207e-09
50.51,-4.23544583405544e-07,2.76868525459644e-08,-5.93047266311015e-08,4.95372438984409e-09
50.52,-4.1458209310008e-07,2.71008194161468e-08,-5.80428266654064e-08,4.8477626115229e-09
50.53,-4.0580962323844e-07,2.65272550564094e-08,-5.68080846771591e-08,4.74409889771618e-09
50.54,-3.97223119286139e-07,2.59658911805467e-08,-5.5599905518287e-08,4.64268242800183e-09
50.55,-3.88818557794934e-07,2.54164653795861e-08,-5.44177072010475e-08,4.54346353053457e-09
50.56,-3.80592171111971e-07,2.48787209794883e-08,-5.32609233814424e-08,4.44639356008043e-09
50.57,-3.72540163162682e-07,2.43524069172496e-08,-5.2128996292211e-08,4.35142513779246e-09
50.58,-3.64658703233545e-07,2.38372776507213e-08,-5.10213790054253e-08,4.25851204607818e-09
50.59,-3.56944157786643e-07,2.33330930185378e-08,-4.99375415456074e-08,4.16760886935151e-09
50.6,-3.49393081577887e-07,2.28396180792789e-08,-4.88769675374074e-08,4.07867112458289e-09
50.61,-3.42001939657166e-07,2.23566230118353e-08,-4.78391473986053e-08,3.99165556405984e-09
50.62,-3.34767324083884e-07,2.18838830325682e-08,-4.68235836786988e-08,3.90651991431665e-09
50.63,-3.27685905077146e-07,2.14211782644321e-08,-4.58297905364486e-08,3.82322278395132e-09
50.64,-3.20754423022152e-07,2.09682936258009e-08,-4.48572936572394e-08,3.74172371042279e-09
50.65,-3.13969686693838e-07,2.05250187237239e-08,-4.39056285261367e-08,3.66198314381974e-09
50.66,-3.07328575033239e-07,2.00911477501567e-08,-4.29743415309014e-08,3.58396242282591e-09
50.67,-3.00828033594769e-07,1.96664793780814e-08,-4.20629889577859e-08,3.50762375306281e-09
50.68,-2.94465074546224e-07,1.92508166625112e-08,-4.1171137145885e-08,3.43293018933928e-09
50.69,-2.88236773116068e-07,1.88439669431616e-08,-4.02983617562774e-08,3.35984562170676e-09
50.7,-2.82140266705255e-07,1.84457417485684e-08,-3.94442482946199e-08,3.28833474659783e-09
50.71,-2.76172756663584e-07,1.80559567037259e-08,-3.86083911037673e-08,3.21836305096837e-09
50.72,-2.70331500296095e-07,1.76744314385244e-08,-3.7790393916836e-08,3.14989679883713e-09
50.73,-2.64613818856674e-07,1.73009894963246e-08,-3.69898690390466e-08,3.08290300778152e-09
50.74,-2.59017087778091e-07,1.69354582526883e-08,-3.62064373874729e-08,3.01734943387365e-09
50.75,-2.53538738448356e-07,1.65776688235452e-08,-3.54397284540173e-08,2.95320456036265e-09
50.76,-2.48176259987076e-07,1.62274559871297e-08,-3.46893798577407e-08,2.89043757251047e-09
50.77,-2.42927193028208e-07,1.58846581000052e-08,-3.39550371923629e-08,2.8290183496383e-09
50.78,-2.37789131496413e-07,1.55491170211731e-08,-3.32363537312769e-08,2.76891744145618e-09
50.79,-2.32759719054343e-07,1.52206780315712e-08,-3.25329909080373e-08,2.71010605441126e-09
50.8,-2.27836653543534e-07,1.48991897580656e-08,-3.18446173193643e-08,2.65255603953903e-09
50.81,-2.23017679878978e-07,1.45845041009142e-08,-3.11709089566581e-08,2.59623987733834e-09
50.82,-2.18300590937304e-07,1.42764761606642e-08,-3.0511548872814e-08,2.54113066490367e-09
50.83,-2.1368322844495e-07,1.39749641690853e-08,-2.98662271921786e-08,2.48720209505794e-09
50.84,-2.09163475872742e-07,1.36798294177639e-08,-2.92346409251206e-08,2.4344284529498e-09
50.85,-2.04739269094034e-07,1.33909361923498e-08,-2.86164936914004e-08,2.38278459078635e-09
50.86,-2.00408581285672e-07,1.31081517055695e-08,-2.80114957031242e-08,2.3322459255706e-09
50.87,-1.96169375854538e-07,1.28313460344209e-08,-2.74193633050529e-08,2.28278842015968e-09
50.88,-1.920198844374e-07,1.25603920430806e-08,-2.68398219205586e-08,2.23438847439403e-09
50.89,-1.87958040243075e-07,1.22951653384541e-08,-2.62725963555066e-08,2.18702327606568e-09
50.9,-1.83982042045727e-07,1.20355442297879e-08,-2.57174222443446e-08,2.14067035298876e-09
50.91,-1.80090014900713e-07,1.17814096321963e-08,-2.51740410206896e-08,2.0953076638334e-09
50.92,-1.76280352981451e-07,1.1532645007868e-08,-2.46422014431412e-08,2.05091362383555e-09
50.93,-1.72551144039801e-07,1.12891363263264e-08,-2.41216518035081e-08,2.00746739535564e-09
50.94,-1.68900684549556e-07,1.10507720344441e-08,-2.36121498911558e-08,1.96494843422451e-09
50.95,-1.65327421974837e-07,1.08174429502122e-08,-2.31134615501715e-08,1.92333648842453e-09
50.96,-1.61829667000291e-07,1.05890422248377e-08,-2.26253534560075e-08,1.88261198683166e-09
50.97,-1.58405880412715e-07,1.03654653190181e-08,-2.21475974362008e-08,1.84275579574046e-09
50.98,-1.55054384443076e-07,1.01466099527279e-08,-2.16799690249361e-08,1.80374922668654e-09
50.99,-1.51773649648135e-07,9.93237604537448e-09,-2.12222528187245e-08,1.76557383520096e-09
51,-1.48562349089332e-07,9.72266563266682e-09,-2.07742394803371e-08,1.72821149501111e-09
51.01,-1.45418789898599e-07,9.51738284854953e-09,-2.03357177143081e-08,1.69164480661824e-09
51.02,-1.42341765929643e-07,9.31643389534474e-09,-1.99064868555973e-08,1.65585649538308e-09
51.03,-1.3932964382235e-07,9.11972697109212e-09,-1.94863453528529e-08,1.62082986560271e-09
