Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
23.41,0.8,362.836644396663,-1567.1180118431,3060.19537815588,0.8,371.468853403917,-3886.52820709499,7247.74537175166,0.8,628.474868027845,-2075.68455671207,3103.87446750815,0.8,633.949096790495,-4469.8965942708,7191.96869488178,0.0820404025295912,-5.94334404811394,0.00178285209071092,0.00286871947910693,0.0033843624105677,0.00607215508314633,0.0296539903448726,0.0215767006858678,0.0349165000448265,0.0291170728787374
23.42,0.8,364.395623032389,-1511.80288285802,3108.84422822413,0.8,370.876196979021,-3755.9644126583,7200.34996390481,0.8,630.905698389412,-2069.28318456233,3147.75932086746,0.8,632.703416601058,-4406.79075532588,7149.96786439214,0.0875535849585453,-5.82860392739173,0.00174186854245906,0.00277239341838853,0.00335266615401017,0.00590567067136876,0.0285317181487387,0.0204201404924534,0.0343680558115591,0.0285229769695742
23.43,0.8,366.433095227361,-1457.86071732261,3161.82372679815,0.8,370.257801089917,-3622.89006581025,7149.71459527021,0.8,632.626035150036,-2059.92207121288,3194.6274910478,0.8,631.790311331702,-4338.39118099407,7103.9715018162,0.0929485164985561,-5.70988548211742,0.00170765049122944,0.00268794671853226,0.00331963433388647,0.00572956997189816,0.0274347520165706,0.0193009476088041,0.0337794360663436,0.0278891122829606
23.44,0.8,368.245168712726,-1406.79083122157,3220.27626050989,0.8,369.917501509598,-3492.62198060059,7096.08875969415,0.8,634.167889987104,-2048.97191720036,3246.93164316795,0.8,631.029848651339,-4265.32447162901,7054.50029016967,0.0980244465473565,-5.59072041706715,0.00167721958173923,0.00261074748884627,0.00328593938845258,0.00554572784981415,0.0263995872448774,0.0182538297178554,0.0331485609575384,0.027214037755399
23.45,0.8,369.949777514507,-1361.81904168219,3283.75432992989,0.8,369.668278855276,-3372.67921835494,7040.62455674748,0.8,635.716593007815,-2035.82773966539,3304.92167967138,0.8,630.415705750328,-4186.57164614486,7002.09763352114,0.102715887002006,-5.47402979782346,0.00165085000619064,0.00254006514922533,0.00325026720626236,0.00535420274834232,0.0254504293877507,0.0173018007765136,0.0324728293957914,0.0264944747994223
23.46,0.8,371.419006551271,-1318.85299366026,3351.44909594337,0.8,369.479440020122,-3256.48615415784,6984.00501227405,0.8,637.117372940364,-2020.34755410919,3368.04503143635,0.8,629.952230135701,-4100.59599281878,6947.17900151229,0.107051435322323,-5.35580644076287,0.00162662206654119,0.00247173392226951,0.00321260499025089,0.0051574065964694,0.0245384928869979,0.0163947373890139,0.0317522471521312,0.0257298353228875
23.47,0.8,372.682684274247,-1280.35474832363,3422.48336874658,0.8,369.358095177822,-3148.11027701967,6926.90847488126,0.8,638.29197025314,-2002.50439660859,3435.52669846442,0.8,629.319707448201,-4008.26667829976,6890.30665777219,0.110800523139166,-5.23820752094019,0.00160577638879564,0.00240721108120302,0.00317386577648051,0.0049585742896775,0.0237009398780273,0.0155693508694313,0.0309869691191862,0.0249202010300459
23.48,0.8,373.672392726425,-1243.36561137635,3496.17169100712,0.8,369.127732064153,-3042.35719607397,6869.78703517518,0.8,639.052463716543,-1980.12451443553,3506.67856926654,0.8,628.881290050638,-3908.24239764366,6831.85106144317,0.114017280313767,-5.11681552993219,0.00158818342641457,0.00234524614663106,0.00313681715882467,0.00476181082182082,0.0228950224321667,0.0147824555690448,0.0301794661741791,0.024068114618233
23.49,0.8,374.598112393898,-1208.93702130204,3572.01473140548,0.8,369.049496272818,-2942.42559263278,6812.98251754077,0.8,639.743972921997,-1951.83812720985,3581.13780909653,0.8,628.378860117153,-3801.33575050299,6772.24578416571,0.116946842782995,-4.99330504902625,0.00157399852436241,0.00228867902479198,0.00309677981552523,0.00457213447714722,0.0221484739133954,0.0140617637801589,0.0293341422612074,0.023178534026213
23.5,0.8,375.328445303185,-1174.58745045172,3649.70839523872,0.8,368.96924282148,-2844.32274800788,6756.66556241302,0.8,640.27126917518,-1919.69795694772,3658.37020871002,0.8,627.841646940358,-3690.11681198215,6711.86449526574,0.119494009005462,-4.86755317991068,0.00156115298152363,0.00223400011525649,0.00305467036101452,0.00438941272277734,0.0214230239256965,0.0133688023617818,0.0284556128927638,0.0222564135683088
23.51,0.8,375.892045573614,-1142.46752825395,3728.83506897214,0.8,368.994778820377,-2751.85737591167,6701.20287270498,0.8,640.618972937598,-1882.51983242263,3737.84180680736,0.8,627.271904227185,-3576.24382313444,6651.22303957706,0.121678555240011,-4.74144816113755,0.00155040000851855,0.00218115573601776,0.00301081673998645,0.00421584313414673,0.0207389689426281,0.0127238640767361,0.0275474029748386,0.021305726531819
23.52,0.8,376.225602108422,-1109.59320883859,3808.75241829051,0.8,368.979638278049,-2661.60589266921,6646.79848080983,0.8,640.704928425793,-1838.97089659442,3819.19068824363,0.8,626.508142528025,-3456.55289058195,6590.57192846966,0.123304854301398,-4.60969429097935,0.00154118457398246,0.00213064660668757,0.00296643984696815,0.00405478028477917,0.0200652035121053,0.0120953459928585,0.0266152015220973,0.0203324887864412
23.53,0.8,376.198423668232,-1076.17192155016,3886.4313063695,0.8,368.909907580949,-2573.51911907373,6593.50838589948,0.8,641.039887754921,-1790.89139064494,3902.09277084947,0.8,625.737239950843,-3333.17252322525,6529.77024687724,0.124904818105704,-4.47696547012139,0.00153321939904116,0.00208380491601572,0.00292288915394434,0.00390840862324109,0.0194156603120175,0.0114954800182603,0.0256672245565096,0.0193451530811599
23.54,0.8,376.092700324014,-1040.09712949019,3962.93236688595,0.8,368.969696229614,-2483.79399995409,6541.02548160983,0.8,641.467263135856,-1737.614954489,3986.24587639269,0.8,624.862177016911,-3209.13957152652,6469.04178429642,0.126539021235934,-4.33994681450764,0.00152614569335774,0.00203875928299646,0.00287960365027794,0.00377467493057849,0.018762850478457,0.0108984154158403,0.0247090246306357,0.0183497557592267
23.55,0.8,376.32112663947,-1003.97964098022,4042.84419827813,0.8,369.023185526632,-2395.66731313694,6489.323326671,0.8,641.635247562839,-1680.1758823774,4071.30343636479,0.8,623.93482042733,-3082.65934675727,6408.44884530271,0.127672787854327,-4.19967895918387,0.00152046206332988,0.00199684148576419,0.00283755081049062,0.00365127726581819,0.0181192736561305,0.0103194820861439,0.0237456507398768,0.0173513920489264
23.56,0.8,376.358272808847,-966.067240565531,4128.02962238771,0.8,369.035007303226,-2306.9139219227,6438.33086225204,0.8,641.443290820693,-1618.13925942513,4156.77075745212,0.8,622.897839029055,-2956.55994233151,6348.16812239388,0.128468194595227,-4.05721090278285,0.00151465648947896,0.0019555327481017,0.00279722257860357,0.00353858343636431,0.0174644961856144,0.00973666843299736,0.0227823650386061,0.0163555098221197
23.57,0.8,376.437884425995,-926.611437203913,4216.31362559993,0.8,369.10779722133,-2217.66381094425,6387.96005179218,0.8,640.952929024224,-1551.92980206258,4242.31765341971,0.8,621.73145724176,-2830.09308486135,6288.35553889379,0.129102661751097,-3.911743147634,0.00150900891813154,0.00191438924051215,0.00276062479870337,0.00343334261670686,0.0168046052786194,0.00915309496898658,0.021824603338902,0.0153678010137202
23.58,0.8,376.432628697934,-883.470778587516,4305.6986153838,0.8,369.236837147903,-2125.46205617888,6338.5399945939,0.8,640.355908404682,-1483.34175796177,4326.90160969564,0.8,620.573264178934,-2703.09121259964,6228.81054683499,0.129564935950719,-3.76307519541931,0.00150425944853183,0.00187499569245063,0.00272740460757048,0.00333673208110529,0.0161253077680782,0.00855375202829074,0.0208789233783604,0.0143942291830588
23.59,0.8,376.36000018641,-836.447578474407,4395.7106998031,0.8,369.250983488131,-2031.06867579338,6289.77941603974,0.8,639.274628388145,-1411.2551255981,4410.35674444613,0.8,619.367996485594,-2578.85767481604,6169.57572916921,0.129626762533079,-3.611659392401,0.00150016700623936,0.00183813698043681,0.00269755434305449,0.00324862115759609,0.0154325215347948,0.00794457015384742,0.0199498390735354,0.0134398517760614
23.6,0.8,376.526977927528,-785.476622222082,4487.59748977794,0.8,369.289903797398,-1934.56770229126,6240.88187105934,0.8,638.1162724468,-1337.09336188344,4493.66254664474,0.8,618.175522644,-2457.12275686828,6110.74783298475,0.129632993096102,-3.45756695547178,0.00149616173736649,0.00180312288731197,0.00267119130774682,0.0031667926163428,0.0147204899684797,0.00732010177746194,0.0190406106718899,0.0125087347138268
23.61,0.8,376.438869325545,-731.294588914814,4580.21114544657,0.8,369.404952926132,-1836.3134583365,6191.46121901909,0.8,636.812218864732,-1262.58949511204,4576.90059948545,0.8,617.044237523369,-2337.64850093183,6052.23083632846,0.129473764321743,-3.30262234646281,0.00149272911000471,0.00176898294702072,0.0026483026230597,0.00309028631408828,0.0139956536149664,0.00668540776910456,0.0181544505479508,0.01160386559244
23.62,0.8,376.118929105558,-673.085515442693,4672.4673853261,0.8,369.480183754224,-1735.94062739784,6141.23941637862,0.8,635.312861694176,-1187.06746905253,4659.80252897618,0.8,615.913822601695,-2221.07025807688,5994.01795032327,0.129059834298535,-3.14550961601635,0.00149009605008046,0.00173612447212636,0.0026298732822405,0.00301975785502038,0.0132568014981145,0.00603858630653078,0.0172936256543143,0.0107273070528337
23.63,0.8,375.932256851583,-611.071457041973,4764.04965444545,0.8,369.509059859973,-1634.94754881995,6090.11090688392,0.8,633.901727340703,-1110.79895586763,4742.13669877684,0.8,614.969814627404,-2107.83195865351,5936.07426640765,0.128839815228953,-2.98814066023653,0.00148783579255018,0.00170607456040583,0.00261481512551129,0.00295602957143232,0.0125096960938828,0.00538545191184925,0.0164603283152534,0.00988115012741143
23.64,0.8,375.779663637551,-546.559067281139,4857.20662398637,0.8,369.470544938387,-1533.67083913719,6038.03463173258,0.8,632.219693500863,-1035.18893088379,4823.51258892045,0.8,614.141114245093,-1997.85419341896,5878.39003917027,0.128270988432781,-2.83085926071224,0.00148599642305626,0.00167761352884904,0.00260266107980035,0.00289564955898002,0.0117568862584343,0.00472978191145471,0.0156551740973791,0.00906578152037947
23.65,0.8,375.354096777026,-479.676746721119,4951.00709883287,0.8,369.448096809259,-1431.02915927937,5984.95875126652,0.8,630.27325751041,-960.118253708322,4903.3484542408,0.8,613.433311480503,-1892.33976138187,5821.12861114034,0.127567283337808,-2.67403329802935,0.00148547276334981,0.00164954808527725,0.00259342645962417,0.00283866091627275,0.0110020388405715,0.00407295621743059,0.0148784488682383,0.00828135117602018
23.66,0.8,375.076704438609,-410.831824006168,5043.62602033762,0.8,369.445648313452,-1329.44762207414,5930.93387087211,0.8,628.12324267496,-884.892787386351,4980.33497664722,0.8,612.690859471812,-1791.31064422362,5764.39220714158,0.126718142477359,-2.51880572241036,0.00148570809513051,0.00162443255183943,0.00258644203245936,0.00278715839317458,0.0102531780065646,0.0034214282185711,0.0141307213212495,0.00752778108417317
23.67,0.8,374.69779138068,-340.385462292658,5133.87622700718,0.8,369.355702657166,-1229.62061389017,5876.08050808234,0.8,625.998019404365,-810.731094702913,5054.72151451241,0.8,611.977245411023,-1692.93385319706,5708.1515133734,0.125762326546991,-2.3652148565848,0.00148674075479773,0.00160102052887205,0.00258250118788085,0.00273921781631565,0.00951236242833207,0.00277674073982491,0.0134122990961413,0.00680586501449846
23.68,0.8,374.398073150896,-269.583422583659,5222.77043616581,0.8,369.191348821112,-1132.2706638497,5820.53274249881,0.8,623.823879807474,-738.140731542179,5126.70335102603,0.8,611.48328445112,-1598.64295616762,5652.44895204355,0.124852167722146,-2.21538048241408,0.00148809733878499,0.0015794295363488,0.00258046501977581,0.0026948341814061,0.00878717697796429,0.00214755610968237,0.0127225809325696,0.00611510320618837
23.69,0.8,374.062841031912,-198.482109400361,5311.23980400273,0.8,368.990127316414,-1036.93582639812,5764.39183499423,0.8,621.298365252757,-666.85525351835,5196.1420491046,0.8,611.160614118331,-1508.76595786765,5597.60676814827,0.123583398329161,-2.06803744936595,0.00148983879481618,0.0015597794193977,0.00258086042642,0.00265247218939559,0.00807629294102133,0.0015317187326346,0.0120601609107732,0.00545404710314859
23.7,0.8,373.514732094114,-128.128753450704,5394.95130220473,0.8,368.759813585308,-945.034445977803,5707.89084156981,0.8,618.88342215951,-596.787513709382,5262.93388037312,0.8,610.746699590548,-1423.14855207339,5543.76941576096,0.122335687261477,-1.92542450458018,0.00149296514866792,0.00154076523322267,0.00258255146818331,0.00261469395224468,0.00739059601216616,0.000936616778441745,0.0114249261082687,0.00482247487819256
