Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
15.21,0.5,657.114923289448,709.2728630629,5784.36856129194,0.8,658.591359412416,-59.7351904152598,4838.3960605946,0.5,1084.68465835989,357.730833765498,5802.44628709621,0.8,1133.91417487696,-407.164647076849,5076.56250858635,0.986599068118945,-0.146065843985651,0.00293514220963494,0.00267386048419803,0.00492508714111198,0.00436543653597559,0.000534622772872605,-0.00564900887476011,0.0034980864650804,-0.00284335649570245
15.22,0.5,657.959482565701,711.549464686127,5783.07241117017,0.8,659.310607144247,-59.8194263869729,4829.49609172333,0.5,1086.62264657723,360.299682793522,5804.4412896123,0.8,1136.01436744012,-404.175986681335,5070.98594940648,0.988963107827963,-0.142190654047251,0.00294246726266153,0.00267813545443292,0.00493786255298076,0.00437286705747033,0.000535499058202634,-0.0056690257732541,0.00347470769119684,-0.00286390564222438
15.23,0.5,658.839467087001,714.367996660158,5782.1053368915,0.8,660.070784816322,-59.4902290583563,4821.70150260122,0.5,1088.5274714947,363.043843286841,5806.27044967229,0.8,1138.04480247134,-401.127281058058,5065.98112722404,0.991294168760021,-0.137891697426209,0.00294947970966662,0.0026825736140542,0.00494995041555686,0.00438025023363101,0.000532389218347006,-0.00569335500968235,0.00345073836570438,-0.00288564319142151
15.24,0.5,659.743981194921,717.245720850665,5781.45983172687,0.8,660.863160545843,-59.1556336582528,4814.97555325681,0.5,1090.39489804346,365.888904388499,5807.95138568443,0.8,1139.99405344583,-398.085237090364,5061.53652468837,0.993579668489646,-0.133590895206963,0.0029561599217017,0.00268701933857431,0.00496130979806201,0.00438755387801209,0.00052955527137179,-0.00571747816752324,0.00342670726103033,-0.00290802541829183
15.25,0.5,660.669828832216,720.570113364601,5781.14380564175,0.8,661.682111186446,-58.4378429761325,4809.2576172898,0.5,1092.2108819337,368.773525334585,5809.50207290705,0.8,1141.86384959133,-395.103142323046,5057.63560940636,0.995808871096003,-0.12901706276288,0.00296249826683107,0.00269154868111498,0.00497196204976789,0.00439470347156103,0.000523015457313783,-0.00574513855652935,0.00340306543394221,-0.00293058001493979
15.26,0.5,661.607413911208,723.878039829157,5781.14808070842,0.8,662.518629576452,-57.7307257208439,4804.49225712611,0.5,1093.9730699846,371.647183327024,5810.94639848479,0.8,1143.64582157868,-392.223191340297,5054.25165755053,0.99797204043785,-0.12455645214725,0.00296848479166703,0.00269602089069005,0.00498188824680153,0.00440167496970505,0.000516870256215843,-0.00577202469552781,0.00338014500034409,-0.00295294764299027
15.27,0.5,662.552931364744,727.522721041439,5781.47600123174,0.8,663.36803620035,-56.6925798329844,4800.60599854387,0.5,1095.66626271996,374.471072160353,5812.30604783588,0.8,1145.34366480715,-389.47601481193,5051.35653898717,1.00005921692259,-0.119945662142481,0.00297412106170917,0.00270049910938933,0.00499112517740106,0.00440841957537927,0.00050749368983796,-0.00580157089846931,0.00335821236871591,-0.00297483047570233
15.28,0.5,663.498355917428,731.2550904464,5782.12502741867,0.8,664.224938562747,-55.5280439808425,4797.53746872747,0.5,1097.2964936699,377.213712634265,5813.60664929787,0.8,1146.95411704712,-386.884800500218,5048.91455943844,1.00207912858347,-0.115355982392727,0.00297942609981428,0.00270489230324904,0.00499968067524813,0.00441513707061265,0.00049713865679762,-0.00583134451789183,0.00333745833601202,-0.0029960027982217
15.29,0.5,664.437272286973,734.814550653191,5783.0694007345,0.8,665.109889923699,-54.4409269058947,4795.45735918372,0.5,1098.8584383682,379.851344998664,5814.875830302,0.8,1148.45346221976,-384.465572379036,5046.8842371042,1.00399141133446,-0.111101735678879,0.00298439848296628,0.0027091339561962,0.00500745485179029,0.00442153656866557,0.000487555859558063,-0.0058592890004004,0.00331802858119445,-0.00301628508370351
15.3,0.5,665.366834449108,738.542686424899,5784.30346381814,0.8,665.987667894491,-53.1172090287244,4794.18079462904,0.5,1100.34613538718,382.370428895685,5816.13842342975,0.8,1149.84686187365,-382.224304559273,5045.2229822139,1.00581309069839,-0.106801617714846,0.00298895021455335,0.00271328761003193,0.00501454205082147,0.00442760794999908,0.000475635814415749,-0.00588860258602547,0.00329996180662698,-0.00303559707798381
15.31,0.5,666.27570770806,742.047722883782,5785.80457324827,0.8,666.855184996073,-51.9095567803337,4793.50681116903,0.5,1101.76109767339,384.766824959318,5817.41341730325,0.8,1151.14714987295,-380.157791803977,5043.89568438001,1.00753858506237,-0.102788800175786,0.00299317331379547,0.00271734530642871,0.00502101161750703,0.00443334966003787,0.000465000645396625,-0.00591563859512239,0.00328322452944555,-0.00305392588709503
15.32,0.5,667.172406485323,745.632562197911,5787.55732322956,0.8,667.706042957096,-50.5328662455641,4793.30254169238,0.5,1103.09877296712,387.040390048969,5818.71422041797,0.8,1152.36769831428,-378.259270321839,5042.87151507598,1.0091705722103,-0.0988195685585216,0.00299709493415108,0.00272139519619092,0.00502693991764323,0.00443873535585506,0.00045259368640056,-0.00594334618541733,0.00326777811730359,-0.00307126457319688
15.33,0.5,668.040161366294,748.939494894867,5789.53077967846,0.8,668.532716838191,-49.2962192259619,4793.48375794264,0.5,1104.36248591675,389.193998575038,5820.05396975486,0.8,1153.51002868647,-376.519280322787,5042.11702816189,1.01070413405255,-0.0951595589068982,0.00300072679443553,0.00272518539357818,0.00503235140640362,0.00444377645351555,0.000441640358807908,-0.00596840855577313,0.00325353662561144,-0.003087653975052
15.34,0.5,668.881680136021,752.259992565614,5791.70371577947,0.8,669.331444055794,-47.9265382335844,4793.97636205506,0.5,1105.54976160429,391.234137767166,5821.43970076961,0.8,1154.58110335502,-374.925142216834,5041.60215925733,1.01214094760887,-0.0915625133469433,0.00300408133955625,0.00272881296535786,0.00503729603127809,0.00444845874206148,0.00042925234647887,-0.00599365096681019,0.00324041002219575,-0.00310313997662315
15.35,0.5,669.690545660515,755.269149439377,5794.04275886353,0.8,670.097252235903,-46.7095094242352,4794.72665429973,0.5,1106.66442612792,393.168819232977,5822.87707432717,0.8,1155.57989288526,-373.462857364797,5041.2959101526,1.01348068454749,-0.0882665453465355,0.00300716719850241,0.00273217324772565,0.00504178735685636,0.00445279943398869,0.000418418756662626,-0.00601605485679139,0.00322827704170814,-0.00311780026071486
15.36,0.5,670.467397649981,758.247655503881,5796.52530646443,0.8,670.828245093936,-45.388277651719,4795.67872296387,0.5,1107.70523534095,395.007752355016,5824.36611084658,0.8,1156.51191079118,-372.117033739537,5041.17150077773,1.01472445613219,-0.0850366708461518,0.00300999721754111,0.00273535486322021,0.00504586775643215,0.00445679294595217,0.000406429809476467,-0.00603832179388296,0.00321702681562944,-0.00313170351443496
15.37,0.5,671.207001048887,760.900770326036,5799.11790188341,0.8,671.521235734552,-44.2266871764022,4796.79103345831,0.5,1108.67636130215,396.76045828949,5825.90607524449,0.8,1157.37626127928,-370.872639708971,5041.20183319484,1.01587281860975,-0.0820905413825112,0.00301258177957232,0.00273826569494072,0.0050495493909414,0.00446046108510935,0.000396047335794119,-0.00605770420935984,0.00320653229816723,-0.00314493598669555
15.38,0.5,671.909212011685,763.49892408207,5801.78825165925,0.8,672.175309674804,-42.9816010089503,4798.01811180489,0.5,1109.57744103655,398.436687943467,5827.49170669466,0.8,1158.17771522985,-369.714712740755,5041.36389446601,1.0169079918883,-0.0791460538558546,0.00301493417552556,0.00274098125384602,0.00505286864760658,0.00446380565249828,0.000384713141587392,-0.00607679751903261,0.00319668901623811,-0.00315756360115703
15.39,0.5,672.531432287486,765.777560724538,5804.14987853244,0.8,672.790678162147,-41.9009903834531,4799.32738726214,0.5,1110.43716935519,400.036987999297,5829.12477008335,0.8,1158.91468999574,-368.636656141569,5041.62764847871,1.0178849326958,-0.0765976071507666,0.0030170762953096,0.00274336139129035,0.0050558391171256,0.00446697554460105,0.000375054439871536,-0.00609331199453477,0.00318748314294699,-0.00316956000889557
15.4,0.5,673.117168636534,767.9777176359,5806.24693194897,0.8,673.36596459994,-40.7555198442948,4800.68127043195,0.5,1111.26369675778,401.564160356586,5830.8127469422,0.8,1159.5926193798,-367.630073582842,5041.95981903333,1.01877509859802,-0.0740755752088406,0.00301901402921846,0.00274566932462166,0.00505850668572653,0.00446995297056447,0.000364619611339506,-0.00610946218399165,0.00317882255116345,-0.00318098346673422
15.41,0.5,673.660314540916,769.842390067983,5808.3166509289,0.8,673.900819718864,-39.7655107482241,4802.05376326549,0.5,1112.04541180044,403.031912276838,5832.51216223798,0.8,1160.20988262404,-366.679085419546,5042.3391987844,1.01958717129092,-0.0717729058186854,0.00302076213708417,0.00274772934247554,0.00506087727450796,0.00447273566795748,0.000355725380280753,-0.00612277628954326,0.00317057600845509,-0.00319197782144175
15.42,0.5,674.180300422728,771.625960669599,5810.48250715108,0.8,674.3948494615,-38.7133432434707,4803.41408220477,0.5,1112.74784908771,404.454272042545,5834.05639487541,0.8,1160.77086340918,-365.774930024812,5042.75188951621,1.02029991589134,-0.0695491668785313,0.00302233089429374,0.00274966898298926,0.00506298306405111,0.00447518827420019,0.000346103376900555,-0.00613560709444046,0.00316270281270313,-0.00320266764373187
15.43,0.5,674.672882663115,773.125849301631,5812.7653387874,0.8,674.848336304223,-37.7996633387027,4804.74292376292,0.5,1113.36037053509,405.827663190597,5835.54343981463,0.8,1161.27711582442,-364.908272020633,5043.18288301546,1.02092378299468,-0.0675371101294406,0.00302373359731287,0.00275138317939896,0.00506483722871316,0.00447731460331436,0.000337859968888441,-0.00614600144644707,0.00315510969741565,-0.00321297340673576
15.44,0.5,675.133954111109,774.592954951133,5815.14610888845,0.8,675.243559457612,-36.8187454207029,4805.91059088549,0.5,1113.90274658761,407.155165903034,5837.04003176806,0.8,1161.73786149603,-364.067451493,5043.62240425426,1.02145284985026,-0.0655575479141378,0.0030249094372268,0.00275293548967018,0.00506650355410046,0.00447914249061648,0.000328892700350409,-0.00615629793362204,0.0031476949970054,-0.00322293653199169
15.45,0.5,675.558786222267,775.837263254758,5817.58383683128,0.8,675.572292930936,-35.9682166002701,4806.65164464162,0.5,1114.3859947767,408.453298640659,5838.55806780687,0.8,1162.18715631614,-363.235268630893,5044.07537482106,1.02192571812677,-0.0636805475393396,0.00302603471876151,0.00275426509511594,0.00506812564305153,0.00448071731014498,0.000321218352821056,-0.00616467579911222,0.00314030363242111,-0.00323270173644991
15.46,0.5,675.94887599987,777.079337077236,5820.04538795186,0.8,675.863558418049,-35.0316591188747,4807.20318968611,0.5,1114.81221114574,409.727960232298,5840.08801855075,0.8,1162.60951772622,-362.406907044794,5044.54327355568,1.02232286725748,-0.0618048413010964,0.00302707576084646,0.00275544852653047,0.00506959601841968,0.004482044628528,0.000312558945949002,-0.00617317938428572,0.00313294119813681,-0.00324227498842566
15.47,0.5,676.30316768223,778.129250323249,5822.50063066608,0.8,676.120339924521,-34.1728606173367,4807.74187008499,0.5,1115.18516541538,410.980123609314,5841.61967854086,0.8,1162.9844681444,-361.581785997561,5045.01421166256,1.0226449534572,-0.0600525646062708,0.00302797347862959,0.00275643854849651,0.00507084130465808,0.00448314727449027,0.000304726846531799,-0.00618001406894131,0.00312559886190721,-0.00325167241375372
15.48,0.5,676.624871162026,779.190898674796,5824.9346887267,0.8,676.346769461236,-33.2179311508496,4808.32762673556,0.5,1115.50628572815,412.210722162347,5843.14188876873,0.8,1163.3049624193,-360.758196425779,5045.47752718647,1.02289364985524,-0.0582597744932308,0.00302871266909595,0.00275730655368021,0.00507184754201522,0.00448403466554823,0.000295932452955435,-0.00618709778990393,0.00311827193229799,-0.00326089666162808
15.49,0.5,676.912480369056,780.08205691196,5827.32986629392,0.8,676.544753762459,-32.3450532256199,4808.95954837371,0.5,1115.77884823964,413.419596413821,5844.64494149885,0.8,1163.56946161083,-359.934867187784,5045.9238686679,1.0230709566163,-0.0565755617762671,0.00302930370017971,0.00275800301394212,0.00507261818411071,0.00448472649603465,0.000288030728427264,-0.00619271387847026,0.00311094852855991,-0.00326995337984414
15.5,0.5,677.168887120391,780.99455035028,5829.67500241574,0.8,676.715644100735,-31.3937412960733,4809.60598566458,0.5,1116.00437084475,414.606524483125,5846.11944766104,0.8,1163.78977738593,-359.111595118752,5046.30596035869,1.02318757622122,-0.0548701581581132,0.00302976691062712,0.00275859297481981,0.00507325426134355,0.00448523117103276,0.000279323619642471,-0.00619866809475139,0.00310366160401705,-0.00327884156931823
15.51,0.5,677.392847132711,781.760769344764,5831.94954903819,0.8,676.873530603423,-30.5235466329084,4810.23969812892,0.5,1116.1874295011,415.773725994663,5847.55814546793,0.8,1163.94590592091,-358.288183461574,5046.52246597115,1.02322992207414,-0.053244869924965,0.00303018909596324,0.00275903387741186,0.00507368821019744,0.004485575183509,0.000271470975431854,-0.00620338118622121,0.00309642913765798,-0.00328758753293525
15.52,0.5,677.587686874124,782.561055587036,5834.13856809434,0.8,677.01120713144,-29.5785950224795,4810.83570440311,0.5,1116.33096556765,416.918816569843,5848.95314173673,0.8,1164.0495330414,-357.459304131248,5046.67959470497,1.02321197497241,-0.0515870681912314,0.00303052460410014,0.00275938981498248,0.00507396347374064,0.00448577024985037,0.000262849008393983,-0.00620853956138172,0.00308916983219436,-0.00329615494385333
15.53,0.5,677.75226833057,783.235819466528,5836.22370924724,0.8,677.12165525703,-28.707712382092,4811.38147015045,0.5,1116.4389811712,418.037735945593,5850.29948444429,0.8,1164.11902900564,-356.626738180492,5046.83234264981,1.02313951508084,-0.0500260860427841,0.00303075879002153,0.00275961948373298,0.00507409614062322,0.00448583645742636,0.000255014550174998,-0.00621264168575792,0.00308189105271123,-0.00330451970882231
15.54,0.5,677.889640558985,783.955020671051,5838.19460481514,0.8,677.203519430251,-27.7629962052991,4811.86441301793,0.5,1116.51434103048,419.127037804759,5851.59332088661,0.8,1164.16133858352,-355.795660780587,5046.9936400555,1.02301673156108,-0.0484342404536698,0.00303089246491174,0.00275978253443138,0.00507410409405112,0.00448578512523065,0.000246426537788771,-0.00621728098898285,0.00307464162067418,-0.00331265150598577
15.55,0.5,677.999441590785,784.644619999842,5840.04264122724,0.8,677.257843962338,-26.8164557106525,4812.27456258602,0.5,1116.56045077368,420.182869962699,5852.83214038316,0.8,1164.17853551896,-354.971648882322,5047.15796969658,1.02284728995764,-0.0468751175847557,0.00303093753762928,0.00275985906079558,0.00507399913647461,0.00448563185819266,0.000237901902590515,-0.00622169508359578,0.00306746609200677,-0.0033205244837501
15.56,0.5,678.08278285747,785.225602606425,5841.75242410468,0.8,677.286574221519,-25.9444738943569,4812.61066190644,0.5,1116.5811811192,421.203352009911,5854.01290714274,0.8,1164.17117004225,-354.157474811649,5047.31600344646,1.02263534714688,-0.0454167114598663,0.00303090378616898,0.00275984027378308,0.00507378963540136,0.00448539388737238,0.00023010920374428,-0.00622527164529715,0.00306038348048154,-0.00332813092512773
15.57,0.5,678.142607226335,785.860574469343,5843.32033134611,0.8,677.291554105546,-25.0063286016857,4812.86409406602,0.5,1116.5790474915,422.186559139331,5855.13179552691,0.8,1164.14192645936,-353.355242495535,5047.4599333011,1.02238464638042,-0.0439343536861917,0.00303080214386239,0.00275978042786963,0.00507349520894957,0.00448508120315485,0.00022163930346618,-0.00622947270039997,0.0030534192734631,-0.00333545160517233
15.58,0.5,678.178437812871,786.409631061722,5844.74010336299,0.8,677.274597280705,-24.1334176085735,4813.03096551296,0.5,1116.55699521665,423.130537765314,5856.18603201828,0.8,1164.0926894849,-352.566799153624,5047.58285417741,1.02209888905905,-0.0425416921568491,0.00303064411344418,0.0027596426741664,0.00507312852617414,0.00448470851071491,0.000213868261158453,-0.00623297505279729,0.00304658587450791,-0.00334247819111854
15.59,0.5,678.19383308783,787.016823304109,5846.01187365224,0.8,677.237363006185,-23.2016765359342,4813.10457965982,0.5,1116.51733716428,424.033981971333,5857.17303955992,0.8,1164.02665326319,-351.79340921104,5047.67963458703,1.02178200962286,-0.0411289989443196,0.00303043878904243,0.00275947862804141,0.005072708532039,0.00448428452293595,0.000205497315516116,-0.00623712632735776,0.00303990020890647,-0.00334919797717022
15.6,0.5,678.188293384692,787.547989088874,5847.13241675728,0.8,677.181466848487,-22.3369811247426,4813.08375063622,0.5,1116.46243125801,424.89592679211,5858.09146232294,0.8,1163.94555598482,-351.036198325619,5047.74524976348,1.02143712892427,-0.0398044385104653,0.00303019551120214,0.00275925264937232,0.00507224564181968,0.00448382118892972,0.000197834251869147,-0.00624066601651219,0.00303336833125371,-0.00335561026318679
15.61,0.5,678.165438893535,788.138626226704,5848.10470271325,0.8,677.108555644233,-21.4224970519161,4812.96465601088,0.5,1116.39449883573,425.716125973906,5858.94025101899,0.8,1163.85231885483,-350.295831930812,5047.77579689272,1.02106799810269,-0.0384639796796156,0.00302992201210177,0.00275901338494207,0.00507175634769961,0.00448332618211661,0.00018965551474215,-0.00624485998549913,0.00302700140693458,-0.00336171057331278
15.62,0.5,678.124951912377,788.659692487387,5848.92837693815,0.8,677.020464955714,-20.5788863663273,4812.7488383415,0.5,1116.31577877705,426.49469212244,5859.71947992025,0.8,1163.74865935693,-349.572862383878,5047.76730338035,1.02067774342586,-0.0372106793065071,0.00302962723750184,0.00275872656572178,0.00507125017974989,0.00448281056436371,0.000182211954532738,-0.00624849737458571,0.00302080036027169,-0.00336750598653803
15.63,0.5,678.070152885649,789.238894871498,5849.60888494649,0.8,676.918622870282,-19.6956818040769,4812.43535917414,0.5,1116.2279580671,427.232410090784,5860.42932377534,0.8,1163.63665882013,-348.86741758943,5047.71677628946,1.02026927761865,-0.0359455324381341,0.00302931680348126,0.00275843693049038,0.00507073930243501,0.00448227957437335,0.000174344092933755,-0.00625277229612523,0.00301477117174017,-0.00337299981735318
15.64,0.5,678.001043233881,789.752876551633,5850.14875229069,0.8,676.805087923341,-18.8877091045721,4812.0279107018,0.5,1116.13323793134,427.930322154292,5861.07096620462,0.8,1163.51810436453,-348.179560385863,5047.62135473184,1.01984589942594,-0.0347663148603065,0.00302899932771202,0.00275811224670159,0.00507023264198984,0.00448174356209519,0.000167242150998288,-0.00625652646094605,0.00300891052256457,-0.00337820549557588
15.65,0.5,677.920803193581,790.322847324717,5850.55594473799,0.8,676.681159221635,-18.0496250253367,4811.5276535498,0.5,1116.03293884863,428.589996262827,5861.64557501991,0.8,1163.39458474448,-347.509026461473,5047.47918567517,1.0194100270664,-0.0335783418804571,0.00302867913287047,0.00275779430072597,0.00506973954159479,0.00448120619296123,0.000159800961078999,-0.00626089138665008,0.00300322056036765,-0.00338313201435108
15.66,0.5,677.829287467356,790.83060753456,5850.83529515914,0.8,676.548715240864,-17.2908099103448,4810.94022471963,0.5,1115.92862763268,429.213139597609,5862.15513402245,0.8,1163.26738522366,-346.855559575805,5047.28859843651,1.01896423093138,-0.0324746212373258,0.00302836291758517,0.00275745098320971,0.00506926574087402,0.0044806748677508,0.000153154082851978,-0.00626475693246945,0.00299769515662878,-0.00338779720418145
15.67,0.5,677.730098213839,791.392334785002,5850.99653702395,0.8,676.402442073869,-16.5113820100811,4810.22942775232,0.5,1115.82140646913,429.802387917725,5862.60147892278,0.8,1163.13981756051,-346.218122025288,5047.04921044644,1.01850568450321,-0.0313741399285797,0.00302802549261626,0.00275712465152655,0.00506883272675724,0.00448015163408353,0.000146268254220863,-0.00626921159308488,0.0029923226521638,-0.00339222417249004
15.68,0.5,677.623379731496,791.89840562201,5851.04591254884,0.8,676.236763156609,-15.8206532761893,4809.27127199235,0.5,1115.71292768471,430.364088129864,5862.9839424387,0.8,1163.02879551707,-345.5921390932,5046.7657094338,1.01805311401535,-0.0303237844256783,0.00302773834224664,0.00275678483874619,0.00506851386747119,0.00447964833591192,0.000140249462915502,-0.00627322466018337,0.0029870538990479,-0.00339647107185946
15.69,0.5,677.511820912346,792.459130389954,5850.99327862495,0.8,676.066295934082,-15.1109576865356,4808.16917922609,0.5,1115.60395014063,430.900172465509,5863.30199568025,0.8,1162.92837562538,-344.977545196475,5046.44313821243,1.01759834348425,-0.0292748331074844,0.00302749386249555,0.0027564686511066,0.00506826144197865,0.00447916478428469,0.000133956304666553,-0.00627781083628773,0.00298190652000072,-0.00340053484055214
15.7,0.5,677.395717398172,792.966965478478,5850.84647139492,0.8,675.892128920987,-14.4745442405238,4806.99741884689,0.5,1115.49542423209,431.411440749597,5863.55798485254,0.8,1162.831977095,-344.37552126301,5046.08115207105,1.01714351509823,-0.0282967142472536,0.00302726837132102,0.00275614731184431,0.00506805066006532,0.00447870617361836,0.000128386308728295,-0.00628195895523211,0.00297688411654277,-0.00340442767386348
15.71,0.5,677.271489399761,793.52879891432,5850.57784142565,0.8,675.71723531289,-13.8182460872714,4805.79242440279,0.5,1115.38965091793,431.898899226767,5863.75447512504,0.8,1162.73554196496,-343.786962075357,5045.67946180119,1.01668518920459,-0.0272978900687873,0.00302705754005764,0.00275582864030363,0.00506786671337557,0.00447828486528289,0.000122580824883791,-0.00628668792858725,0.00297200324632079,-0.00340814760759516
15.72,0.5,677.138781443196,794.036769878808,5850.09773730574,0.8,675.544831217792,-13.2422691204652,4804.57766056572,0.5,1115.29798909116,432.360271601219,5863.89860737643,0.8,1162.6380718628,-343.215526496265,5045.23589552824,1.01623823039524,-0.0263961524201012,0.00302686309727008,0.00275553824303004,0.00506770852016796,0.00447794327201586,0.000117576262332069,-0.00629101787288751,0.00296729313814992,-0.00341167732985492
15.73,0.5,677.007272763683,794.585858581063,5849.51631028476,0.8,675.377830638946,-12.6553682735651,4803.36575663002,0.5,1115.21375415995,432.798930781315,5863.99638694266,0.8,1162.54334239477,-342.661322317757,5044.70351202934,1.01579724974614,-0.0254846903157158,0.00302669714569812,0.00275528691732655,0.00506762639591866,0.00447764121538446,0.000112400060635414,-0.00629579831811997,0.0029627692262,-0.00341505686217194
15.74,0.5,676.876096441736,795.075100536303,5848.89709287049,0.8,675.22551317385,-12.1483369547244,4802.17065471226,0.5,1115.13264492367,433.219617806549,5864.05042128786,0.8,1162.43240802743,-342.122271573803,5044.06630360447,1.01535433066165,-0.0246384140612575,0.00302659026146039,0.00275503457126855,0.00506753960130394,0.00447736576217353,0.000107999717742287,-0.00630006606622366,0.0029584050526154,-0.0034183180253461
15.75,0.5,676.748841995534,795.608135969049,5848.27542098054,0.8,675.082578480349,-11.6312625527149,4801.00130128549,0.5,1115.05220966423,433.623835324918,5864.06315108376,0.8,1162.31782497971,-341.59563640897,5043.37872274456,1.01491575299761,-0.023786447025838,0.00302650963244305,0.00275481110500836,0.00506748299108381,0.00447710551753798,0.000103439716809324,-0.00630476469985323,0.00295416803628963,-0.00342146378748658
