Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
48.03,0.8,49.0810355818961,354.18955206167,5934.74024049862,0.8,49.0806550044214,-354.089067998478,5934.67731078979,0.8,117.229842743549,386.264885217924,4981.5284078625,0.8,117.229407198869,-386.202530273682,4981.48216772855,-0.00793109727627652,7.23197053932141e-05,0.000191608141580166,0.000191608681641939,0.000512011299670925,0.000512010400919738,0.00276116683162953,-0.00276192756091683,0.00336488036011735,-0.00336540027917626
48.04,0.8,49.1026911331348,354.187475541554,5934.73011166818,0.8,49.1023222626246,-354.091686164658,5934.66846270481,0.8,117.258432247557,386.265026795485,4981.53834283087,0.8,117.257999373391,-386.203112836808,4981.49278169333,-0.00788547519719335,7.00984281312181e-05,0.000191692879196687,0.000191693391862035,0.00051213539978395,0.000512134537777964,0.00276118896370857,-0.0027619144507203,0.0033648800781136,-0.00336539718148027
48.05,0.8,49.124220222735,354.185352387691,5934.72001530738,0.8,49.1238624030063,-354.094333179266,5934.65962597863,0.8,117.286854071131,386.265269762362,4981.54826105314,0.8,117.286421701058,-386.20359908229,4981.50334689203,-0.00784011909256345,6.79256332310896e-05,0.000191777158277402,0.000191777645308485,0.000512258803074403,0.000512257985938353,0.00276121133577553,-0.00276190095297632,0.00336487905936597,-0.00336539489595402
48.06,0.8,49.1456515236331,354.183205515273,5934.70994132427,0.8,49.1453041711897,-354.096987405321,5934.65080240204,0.8,117.315149096208,386.265588773379,4981.5581563637,0.8,117.314715491019,-386.204013411096,4981.51387263006,-0.00779497102811102,6.57985233207444e-05,0.000191861039749014,0.000191861502874691,0.000512381633695342,0.000512380868341024,0.00276123378406333,-0.00276188724505769,0.00336487750682314,-0.00336539320588354
48.07,0.8,49.1669705547108,354.181055291694,5934.69988153847,0.8,49.1666331808723,-354.0996298535,5934.64199396582,0.8,117.343297097932,386.265959716352,4981.56802112551,0.8,117.342860947785,-386.204378988733,4981.52436509882,-0.00775005715399762,6.3713410319863e-05,0.000191944473826644,0.000191944914618954,0.00051250380663731,0.000512503098716858,0.00276125616650409,-0.00276187348135391,0.00336487561570666,-0.00336539190947715
48.08,0.8,49.1881828619393,354.178923448531,5934.68982973893,0.8,49.1878550377653,-354.102240249877,5934.63320274817,0.8,117.371305382312,386.266359975641,4981.57784789704,0.8,117.370865824235,-386.204717483022,4981.5348290268,-0.00770536916385389,6.16690754966176e-05,0.000192027505534351,0.000192027925535115,0.000512625389503304,0.000512624743236277,0.00276127832793373,-0.00276185982967765,0.00336487356760102,-0.0033653908179959
48.09,0.8,49.2092938503718,354.176828763169,5934.67978026498,0.8,49.2089752275894,-354.104801378505,5934.62442978213,0.8,117.399180760584,386.266768586955,4981.587632957,0.8,117.398737341102,-386.205048778951,4981.54527114388,-0.00766089031945279,5.96634253309559e-05,0.000192110138329261,0.00019211053892694,0.000512746385519435,0.000512745803801941,0.00276130013890231,-0.00276184643322018,0.00336487152662077,-0.00336538975579886
48.1,0.8,49.2302853948546,354.174790468091,5934.66973100015,0.8,49.2299756717088,-354.10729546407,5934.61567791491,0.8,117.426899592884,386.267166672835,4981.59736681291,0.8,117.426452254044,-386.205391040329,4981.55569070592,-0.00761666403519225,5.7696466063944e-05,0.00019219228607904,0.000192192668629683,0.000512866679831456,0.000512866164193631,0.00276132146174235,-0.00276183344029154,0.00336486964618405,-0.00336538856983744
48.11,0.8,49.2511650201206,354.172824606385,5934.65968034425,0.8,49.2508639594944,-354.109708061537,5934.60694905693,0.8,117.454470884715,386.267537256565,4981.60704451026,0.8,117.454019914686,-386.205760244571,4981.56608979071,-0.00757267037075604,5.57673515686704e-05,0.000192274017398006,0.000192274383119618,0.000512986356986434,0.000512985907748446,0.00276134218689375,-0.00276182097362038,0.00336486805703217,-0.00336538712011541
48.12,0.8,49.2719258036894,354.170946744661,5934.64962857834,0.8,49.2716332027672,-354.112025222024,5934.59824550273,0.8,117.481885774011,386.267865515355,4981.61666019504,0.8,117.481431774979,-386.206170222113,4981.57646792148,-0.00752892581821621,5.38766900448454e-05,0.000192355276601647,0.000192355626674253,0.000513105347690051,0.000513104964008019,0.00276136220552082,-0.00276180915367582,0.00336486687362044,-0.00336538528748939
48.13,0.8,49.2925899371013,354.169170534684,5934.63957524261,0.8,49.2923056347378,-354.114234958011,5934.58956740164,0.8,117.509173564401,386.268138740211,4981.62621506918,0.8,117.508717413213,-386.20663251549,4981.58683004824,-0.0074853832958977,5.20254182483903e-05,0.000192436158049846,0.000192436493557929,0.000513223791214302,0.000513223471177815,0.00276138142494912,-0.00276179808620973,0.003364866187064,-0.00336538296734411
48.14,0.8,49.3131278980721,354.167506393462,5934.62952313513,0.8,49.3128517711502,-354.11632815281,5934.58091703411,0.8,117.536295223795,386.268346850186,4981.63570303091,0.8,117.535838017527,-386.207156826457,4981.59717226418,-0.00744210239838426,5.02138744968697e-05,0.000192516533000127,0.000192516854922997,0.000513341495676606,0.000513341236490483,0.00276139977357338,-0.00276178785072869,0.00336486607790448,-0.003365380082866
48.15,0.8,49.3335155243311,354.16596401584,5934.61947894033,0.8,49.333247462487,-354.118296346255,5934.57229937495,0.8,117.563217430562,386.26848203379,4981.64511176392,0.8,117.56276045033,-386.2077506854,4981.60748300362,-0.0073991370868376,4.84437055155368e-05,0.000192596350187698,0.000192596659483666,0.000513458373419381,0.000513458171471341,0.0027614171829771,-0.0027617785228158,0.00336486660967451,-0.00336537657796605
48.16,0.8,49.3538558297983,354.164550165412,5934.6094400295,0.8,49.353595751645,-354.120134741743,5934.56370917008,0.8,117.590079520132,386.268537628677,4981.65446226103,0.8,117.589624181639,-386.208418431139,4981.61778265028,-0.00735626919698638,4.67156955025059e-05,0.000192675939952823,0.000192676237466712,0.000513574950356332,0.000513574801390721,0.00276143361681814,-0.00276177015674279,0.00336486780236288,-0.00336537238991652
48.17,0.8,49.3740382612369,354.163269965821,5934.59941479675,0.8,49.3737860872333,-354.121838719128,5934.55515127853,0.8,117.616730513575,386.268510791998,4981.66373831493,0.8,117.616278328431,-386.209164032454,4981.62805316041,-0.00731373387302731,4.50316227577549e-05,0.000192754939646729,0.000192755226201079,0.000513690643254209,0.000513690542472592,0.00276144903365608,-0.00276176279109347,0.00336486969731477,-0.00336536751263504
48.18,0.8,49.394104613471,354.162125750636,5934.58940898691,0.8,49.3938602801931,-354.123406992061,5934.54662725461,0.8,117.643229244825,386.268399824767,4981.67294030633,0.8,117.642781776924,-386.209988626057,4981.63829196252,-0.00727143852247975,4.33924162101466e-05,0.000192833487030225,0.000192833763354181,0.000513805681396908,0.000513805623608379,0.00276146342256266,-0.00276175644550258,0.0033648722956719,-0.00336536193332039
48.19,0.8,49.4140603610984,354.161118942751,5934.57942726278,0.8,49.4138237981757,-354.12483928683,5934.5381369407,0.8,117.669582320977,386.268204697336,4981.68207242334,0.8,117.669141149371,-386.210891295816,4981.6484993252,-0.00722937520444246,4.17997386889789e-05,0.00019291159084837,0.000192911857648115,0.000513920081205208,0.000513920060934624,0.0027614767776937,-0.00276175113267349,0.00336487558486685,-0.00336535565650967
48.2,0.8,49.4339011580842,354.160248041466,5934.56947587579,0.8,49.4336723014383,-354.126137830222,5934.52968137177,0.8,117.695781379705,386.26792751105,4981.69113459434,0.8,117.695348061802,-386.211869836318,4981.65867041853,-0.00718755198342133,4.02544357827598e-05,0.000192989265142377,0.000192989523040284,0.000514033842883448,0.000514033854510368,0.00276148911334069,-0.00276174684162482,0.00336487954309109,-0.0033653487059994
48.21,0.8,49.4536212458348,354.15951065287,5934.55956097393,0.8,49.4534000165019,-354.127305654424,5934.52126111787,0.8,117.721822125771,386.267571856217,4981.70012851726,0.8,117.721398165945,-386.212920439797,4981.66880149733,-0.00714598150764487,3.87578999550767e-05,0.000193066452426421,0.000193066702029626,0.000514146902693532,0.000514146940543989,0.00276150044883715,-0.00276174355560241,0.00336488413477352,-0.00336534111730312
48.22,0.8,49.4732151223358,354.158901950875,5934.54968940409,0.8,49.4730014406672,-354.1283480418,5934.51287730206,0.8,117.74769647334,386.267142790622,4981.70905427993,0.8,117.747283294079,-386.21403803476,4981.67888665559,-0.00710467536964244,3.73107058430338e-05,0.000193143141203872,0.000193143383042287,0.000514259239836943,0.000514259298303662,0.00276151082182143,-0.00276174123815314,0.00336488931456012,-0.00336533293861014
48.23,0.8,49.4927020480298,354.158416480934,5934.53986708479,0.8,49.4924958149332,-354.129270905147,5934.50453000683,0.8,117.773427827881,386.266646426039,4981.71791582565,0.8,117.773026743051,-386.215216245888,4981.68892344424,-0.00706359452645541,3.59138370671415e-05,0.000193219422434997,0.000193219657025871,0.000514370978849776,0.000514371052477245,0.0027615202744261,-0.00276173984950165,0.00336489502380602,-0.00336532422392858
48.24,0.8,49.5120746406094,354.158046799979,5934.53009911543,0.8,49.5118757514934,-354.130081971069,5934.49621857422,0.8,117.799008909362,386.266089929555,4981.72671827276,0.8,117.79862110652,-386.216447785068,4981.69891032176,-0.0070227515164125,3.45674904204203e-05,0.000193295250683972,0.000193295478475454,0.000514482059132626,0.000514482142699847,0.00276152886317331,-0.00276173933312002,0.0033649011979424,-0.00336531503720151
48.25,0.8,49.5313129871901,354.157784888695,5934.52039354315,0.8,49.531121315557,-354.13078918493,5934.48794540531,0.8,117.824411034557,386.265481594299,4981.73545730134,0.8,117.824037553359,-386.217724911103,4981.708836183,-0.00698219284280476,3.32721299460535e-05,0.000193370561686899,0.000193370783114782,0.000514592379584187,0.000514592468183833,0.00276153664512926,-0.00276173962836817,0.00336490777269384,-0.00336530545509677
48.26,0.8,49.5504594927183,354.157621555117,5934.5107531293,0.8,49.5502749036451,-354.131402031688,5934.47970787869,0.8,117.849693426077,386.264829704661,4981.74414542772,0.8,117.84933514959,-386.219038687364,4981.71870675465,-0.0069418256249202,3.20275473071469e-05,0.000193445480078537,0.000193445695516235,0.000514702143544708,0.000514702232634205,0.00276154369176146,-0.00276174066649245,0.00336491466470218,-0.00336529554436689
48.27,0.8,49.5694769584888,354.15754713041,5934.50118468735,0.8,49.5692992952238,-354.13192983238,5934.47150771887,0.8,117.874802895223,386.264143660337,4981.75277896576,0.8,117.874460536667,-386.22038048542,4981.72851167991,-0.00690172967687777,3.08336756847544e-05,0.000193519941377879,0.000193520151187923,0.000514811219420351,0.000514811304879901,0.00276155007077877,-0.00276174237354486,0.00336492180436203,-0.00336528539139403
48.28,0.8,49.5883788737036,354.157551142349,5934.49169262656,0.8,49.5882079711473,-354.13238292472,5934.4633446644,0.8,117.899760888629,386.263432685843,4981.76136244328,0.8,117.899434989861,-386.221741063602,4981.73824903999,-0.00686187763499113,2.96898267517117e-05,0.000193593921169768,0.000193594125654213,0.000514919604466019,0.000514919682627747,0.00276155585988852,-0.00276174467009868,0.00336492911058691,-0.00336527507390883
48.29,0.8,49.6071588692242,354.157623225784,5934.48228178985,0.8,49.6069945414943,-354.132771406102,5934.45521931723,0.8,117.924556623938,386.262706164237,4981.76989695401,0.8,117.924247548494,-386.223111248711,4981.7479138089,-0.00682228066442724,2.85954271720416e-05,0.000193667442231607,0.000193667641683885,0.000515027309091771,0.000515027376777952,0.00276156113417963,-0.00276174747753742,0.00336493650589354,-0.00336526467308599
48.3,0.8,49.6258292968034,354.157752573181,5934.4729548852,0.8,49.6256713508787,-354.133105877532,5934.4471306678,0.8,117.949209190286,386.261973196937,4981.77838860862,0.8,117.948917130156,-386.224481824062,4981.75750638699,-0.00678291619214208,2.75493611159009e-05,0.000193740513244741,0.000193740707903966,0.000515134369930181,0.000515134424456989,0.00276156597355025,-0.00276175071338446,0.00336494391071068,-0.00336525426516961
48.31,0.8,49.6443758950409,354.157928662459,5934.46371593115,0.8,49.6442241201533,-354.133396345476,5934.43907953956,0.8,117.973696595129,386.261242944687,4981.78683697084,0.8,117.973421569656,-386.225844169198,4981.76702111474,-0.00674381057053478,2.6550590183315e-05,0.000193813109093577,0.000193813299188975,0.000515240724346131,0.000515240763541959,0.00276157045288982,-0.00276175429745001,0.00336495125357731,-0.00336524392913696
48.32,0.8,49.662794221994,354.15814092898,5934.4545687112,0.8,49.6626484026542,-354.133652955384,5934.43106710726,0.8,117.99801514921,386.260523989523,4981.79524150543,0.8,117.997757017718,-386.227189893461,4981.77645277945,-0.00670497683948848,2.55976147340805e-05,0.000193885215615671,0.000193885401326717,0.000515346363998137,0.000515346386187447,0.00276157464876703,-0.00276175814857909,0.00336495846518896,-0.00336523373855157
48.33,0.8,49.6811317272954,354.158379601311,5934.44551219059,0.8,49.6809916340153,-354.133885289801,5934.42309029682,0.8,118.022226924759,386.259824054692,4981.80361468645,0.8,118.021985389969,-386.228510793402,4981.78580977511,-0.0066663148231046,2.46890038372266e-05,0.000193956978790448,0.000193957160287734,0.000515451513786362,0.000515451517793991,0.00276157863459566,-0.00276176219325974,0.00336496547112143,-0.00336522375229703
48.34,0.8,49.6993226330156,354.158634804443,5934.43655010228,0.8,49.6991880351672,-354.13410234588,5934.41515140664,0.8,118.046244156143,386.259151048736,4981.81194947188,0.8,118.046018781823,-386.229800103218,4981.79508161075,-0.00662795965828159,2.38229594598136e-05,0.000194028191959089,0.000194028369368924,0.00051555583779267,0.000515555822909262,0.0027615824775886,-0.00276176635438771,0.00336497222159522,-0.00336521404270722
48.35,0.8,49.717427081214,354.1588977685,5934.42768155557,0.8,49.7172977379016,-354.134312523213,5934.40724868634,0.8,118.070148430654,386.258511473334,4981.82025440367,0.8,118.069938648966,-386.231051072173,4981.80427403603,-0.00658978841267062,2.2997748526176e-05,0.000194099056585694,0.000194099230026697,0.000515659665878229,0.000515659631849702,0.00276158624284943,-0.0027617705660714,0.00336497865502962,-0.0033652046577267
48.36,0.8,49.7353989178879,354.159160064221,5934.41890801979,0.8,49.7352745910386,-354.134523543148,5934.39938332887,0.8,118.093877415133,386.257911481093,4981.82852609103,0.8,118.093682547232,-386.232258159093,4981.81338153407,-0.00655189684639831,2.22113732523461e-05,0.000194169402668185,0.000194169572218606,0.000515762728771391,0.000515762675752154,0.00276158998869655,-0.00276177476255655,0.00336498473018423,-0.00336519565200637
48.37,0.8,49.7532807517503,354.159414323583,5934.41022763425,0.8,49.753161197852,-354.134742328009,5934.39155374388,0.8,118.117487651585,386.25735604661,4981.83677143564,0.8,118.11730691695,-386.233416303051,4981.82240954796,-0.0065141949876045,2.14618774555492e-05,0.000194239380259566,0.000194239545993257,0.000515865256593144,0.000515865185127773,0.00276159376924181,-0.0027617788882653,0.00336499040125395,-0.00336518706121463
48.38,0.8,49.771032432261,354.159653759161,5934.40164141546,0.8,49.7709174135928,-354.134974936447,5934.38376174734,0.8,118.140925492739,386.256849653078,4981.84498488246,0.8,118.14075803183,-386.234521677611,4981.83135172032,-0.00647676972506872,2.07471557984764e-05,0.000194308873594481,0.000194309035550124,0.0005159670641851,0.000515966975150119,0.00276159763040038,-0.0027617828898713,0.00336499564223849,-0.00336517892593501
48.39,0.8,49.7886844027491,354.159872724273,5934.39314710249,0.8,49.7885736820776,-354.135226627324,5934.37600636257,0.8,118.164232821157,386.256395490287,4981.85317131043,0.8,118.164077707042,-386.235570922305,4981.84021276347,-0.00643955390726773,2.0065146451927e-05,0.000194377958497666,0.000194378116706928,0.000516068281250188,0.000516068175826461,0.0027616016137904,-0.00276178672463262,0.00336500042282378,-0.00336517126733281
