Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
6.87,144.701136409871,-1.93693956550509,0.0276065233658716,0.0113733934249734,-0.0184612462386158,0.0467553825841119,0.00116887171073934,-0.00178100357788142,271.441207636891,253.32001802036,391.831107420395,368.52119674824
6.88,144.945744867313,-1.93390092378324,0.0267677573837708,0.0111913163503616,-0.0180053028821493,0.0437298786874931,0.00113294044853935,-0.00174786360687856,271.197510197515,253.403762846307,391.518839341267,368.588880360188
6.89,145.190491942765,-1.93091311582979,0.0259642275234091,0.0110136280098852,-0.0175802984898966,0.040702238889605,0.00109855083749595,-0.00172114264973452,270.966168453324,253.491965857748,391.222111537345,368.676417378578
6.9,145.435377563762,-1.92797479575582,0.0251963018208397,0.0108400373393898,-0.0171822314339856,0.0382230280694099,0.00106570868989045,-0.00169034466919941,270.750487564006,253.581029874279,390.946285262344,368.776205841516
6.91,145.680401664366,-1.92508467845674,0.0244619718965951,0.0106702869127991,-0.0168096465053065,0.0357211004227855,0.00103432538470725,-0.00166531222240503,270.546494017401,253.674948457696,390.684116317442,368.893182362286
6.92,145.92556418503,-1.9222415608292,0.0237615257360912,0.0105041380258943,-0.0164589757135438,0.0337198109543678,0.0010044042675586,-0.00163600991170371,270.357470355369,253.770642166705,390.440567278545,369.020010399547
6.93,146.17086507249,-1.91944429008549,0.0230927842158953,0.0103413813060895,-0.0161291189477675,0.0316717643115354,0.000975850657108756,-0.00161213569946378,270.179601165103,253.87182181348,390.208696047553,369.161160824491
6.94,146.416304279156,-1.91669178676421,0.0224556559153157,0.0101818228818524,-0.0158168698497336,0.0300803374307226,0.000948653318908147,-0.00158408042207715,270.015820433065,253.975531954402,389.993197506189,369.309725043656
6.95,146.661881762375,-1.91398301518464,0.0218476332909529,0.010025293798653,-0.0155216325914577,0.0283870076647047,0.000922705461891149,-0.00156129348022589,269.86592956086,254.085088148596,389.784076094014,369.469993162049
6.96,146.907597484065,-1.91131700692982,0.0212683150601293,0.00987163508062319,-0.0152407444289,0.0271020626613865,0.000897984059666229,-0.00153456338544975,269.735859343106,254.202112596964,389.582748844365,369.631089113101
6.97,147.153451410287,-1.90869283133821,0.0207151795655992,0.00972070889649552,-0.0149738394580847,0.0257011671775897,0.000874382077359478,-0.00151295708911578,269.616854494301,254.332525329088,389.38843993014,369.794280801658
6.98,147.399443510585,-1.90610961783601,0.0201876744193283,0.00957238463389453,-0.0147186602561536,0.0246564614886572,0.000851871400133952,-0.0014876158026749,269.508719702574,254.468307381481,389.20798860923,369.958931269609
6.99,147.645573759687,-1.90356649843334,0.0197002725269849,0.00942658254679313,-0.0144587747561611,0.0296604727104948,0.000831018802312496,-0.00146705098027567,269.443803723985,254.572972508541,389.003725637697,370.163954116062
7,147.891842135997,-1.90106195198877,0.0193231589481277,0.00928377842352808,-0.0141327982726447,0.0322904708177254,0.000814585684715516,-0.0014442097711473,269.098359995923,255.018356503884,389.095397142214,370.040279056135
7.01,148.138248605742,-1.89859482354742,0.0189322454739871,0.00914419111694531,-0.0138189735808741,0.0304085912386586,0.000797595927479899,-0.00143953923579708,268.899185969979,255.303095231264,389.055716634286,370.088491877083
7.02,148.384793153087,-1.89616469289421,0.0185076239793334,0.00900763301905434,-0.0135254593125358,0.0282840655092956,0.000779257190875053,-0.0014365218993273,268.780703316738,255.468227040062,388.954950947506,370.257015819558
7.03,148.631475768235,-1.89377118184899,0.0180553461785121,0.00887388266416797,-0.0132555517230816,0.0258111813851747,0.000759829204794264,-0.00144087094632306,268.696786721776,255.585334429223,388.832778855078,370.482033086615
7.04,148.878296441844,-1.89141389276341,0.0175849755284082,0.00874269737770853,-0.0130099394826722,0.0233980050066656,0.000739710214736566,-0.00144350056215945,268.537085837024,255.604367896674,388.575444425274,370.577839550786
7.05,149.125255113186,-1.88909238938535,0.0171043228364188,0.0086138272983544,-0.0127902166646941,0.02075783759015,0.00071922616931913,-0.00145054641301175,268.211721866804,255.46639261251,388.061296661015,370.404170886389
7.06,149.37235160951,-1.88680621898417,0.0166230597875187,0.00848701863565839,-0.0125947527047896,0.0184449075288784,0.000698773141333962,-0.00145345572446967,267.670697021283,255.122363677233,387.213755299185,369.872260346769
7.07,149.619585608701,-1.88455489072206,0.0161490976808119,0.00836203701526594,-0.0124223974869601,0.0161736324866204,0.000678674362646853,-0.00145831998425513,266.879407737132,254.53833202789,385.974156081155,368.933845023809
7.08,149.866956616022,-1.88233789492271,0.0156912658511183,0.00823866867037532,-0.0122694355343434,0.0144010052840747,0.000659285918870814,-0.0014574675096512,265.818859149506,253.686810963238,384.30858184649,367.553095552273
7.09,150.114463948178,-1.88015468747074,0.0152556171969035,0.00811673598928146,-0.0121333163775133,0.0127882599417121,0.000640851126323273,-0.0014571229537583,264.474058495302,252.553133525032,382.18955290679,365.712366168353
7.1,150.362106724346,-1.87800471370807,0.0148483313622849,0.00799609164537788,-0.0120097616389799,0.0117001220856421,0.000623615419615596,-0.00145045036466511,262.839149635814,251.12613855267,379.605627944445,363.396107990678
7.11,150.609883860444,-1.87588739647436,0.0144726296843322,0.00787662700404153,-0.0118961373370589,0.0107689254582683,0.000607705207188136,-0.00144371369768184,260.909130043407,249.403284365164,376.546833705174,360.601236356445
7.12,150.857794066927,-1.87380216717636,0.0141301430378998,0.00775825624908858,-0.0117898212505912,0.0101362962376396,0.000593182043583302,-0.00143370895260349,258.685253500202,247.382945189968,373.013495035507,357.326512284257
7.13,151.105835848863,-1.87174845111898,0.0138239821282236,0.00764092834789261,-0.0116866171600589,0.00996182729631219,0.000580164904049999,-0.00141765691514425,256.170550201038,245.067404794884,369.011496650042,353.575001113688
7.14,151.354007508093,-1.86972566567204,0.0135535147259111,0.00752462484101874,-0.0115847045786762,0.00985856308362419,0.000568623632012011,-0.00140178477244395,253.40144594313,242.495353297989,364.59532932274,349.407221161771
7.15,151.602307165364,-1.86773324584313,0.0133182357842554,0.00740934594804882,-0.0114813507286239,0.0101044651978978,0.000558532076979406,-0.00138079968975748,250.484804669627,239.768143460486,359.920667943983,344.977550130178
7.16,151.850732823692,-1.86577063246572,0.0131155811034537,0.00729511401155349,-0.011375543005599,0.0103566868906367,0.000549782785278535,-0.0013606387744663,247.309368511613,236.771928981847,354.822808589223,340.130523021373
7.17,152.099282315565,-1.86383728917796,0.0129437765564354,0.00718196228013831,-0.0112654420733561,0.0108391442905925,0.000542299786293336,-0.00133641262612081,243.874157812229,233.517177435386,349.332911628776,334.879415412962
7.18,152.347953300403,-1.86193269113243,0.0127990974508622,0.00706993475274442,-0.0111512650264865,0.0112128643792764,0.000535931070759206,-0.00131374993790949,240.187692228035,230.01509935172,343.465517835346,329.242725417968
7.19,152.596743272276,-1.86005634237472,0.012678809761462,0.00695907487586922,-0.0110321962933197,0.0117425710812372,0.000530563656537095,-0.00128804980968371,236.266094991009,226.275260620345,337.237859921414,323.238485492329
7.2,152.84564956764,-1.85820776268665,0.012578897767446,0.00684943044282903,-0.0109088058709398,0.0121321437261583,0.000526034602995119,-0.00126454925042481,232.122942303994,222.310537543977,330.667765820852,316.890944504687
7.21,153.094669374179,-1.8563865022777,0.012496329814726,0.00674104486743282,-0.0107807711809931,0.0126165401699484,0.0005222199778518,-0.00123890431098717,227.773171191256,218.132937383835,323.78014634673,310.222854489962
7.22,153.343799740644,-1.85459212973548,0.0124270196909558,0.00663396066304974,-0.0106491452407469,0.0129204652448356,0.00051895512065883,-0.00121594978493262,223.229823279799,213.757337306038,316.599304506677,303.261719475345
7.23,153.593037613863,-1.85282424474606,0.0123680472572467,0.00652821136496907,-0.0105140639635272,0.0132795525397284,0.000516121532381016,-0.001191516082652,218.648543378632,209.338219891136,309.362111397606,296.241637126546
7.24,153.842379911575,-1.85108246514203,0.0123157117555195,0.00642382652278209,-0.0103767350150406,0.0134495128319795,0.000513570634030521,-0.00117001483688582,214.109048250797,204.957371644625,302.202609278151,289.299370074325
7.25,154.091823569542,-1.84936643752943,0.0122675946953043,0.00632082544244991,-0.0102374699965659,0.0136522425827434,0.000511204512938532,-0.00114744957237564,210.186323804326,201.189395870984,295.932758719462,283.24488679624
7.26,154.341365824195,-1.84767582232434,0.012220723458351,0.00621922250786836,-0.0100974252138315,0.0136804824472527,0.000508903671711635,-0.00112784834675965,206.120332777893,197.274902736558,289.51284712209,277.03911814419
7.27,154.591003921112,-1.84601030481951,0.0121734193146633,0.00611902252941738,-0.00995687691472361,0.013744066743868,0.000506600345697308,-0.00110739733159523,201.93874974444,193.240444543185,282.951419822524,270.688401803721
7.28,154.840735038892,-1.84436958260426,0.012123550827598,0.00602022576887616,-0.00981695453733893,0.0136345419163258,0.00050420957740448,-0.00108978855317896,197.652865389406,189.09861728597,276.254527989771,264.200774926519
7.29,155.090556293302,-1.84275337353868,0.0120702244104137,0.00592282337985587,-0.00967786673120889,0.0135630497398113,0.000501695211687134,-0.00107138695069123,193.271172807444,184.856960877233,269.434240022587,257.586408280474
7.3,155.340464742046,-1.8411614035085,0.0120120961917531,0.00582680289815035,-0.00954058900451412,0.0133438988589748,0.000499003852435925,-0.0010555774909994,188.801138614553,180.524125069748,262.504809588311,250.86119415098
7.31,155.590457391031,-1.83959341400435,0.0119489391724622,0.00573214469878323,-0.00940515065179636,0.0131777955120367,0.000496125930946922,-0.00103891135566413,184.251721854493,176.108339353188,255.48384973692,244.041086825311
7.32,155.840531201224,-1.83804915073944,0.0118800532336792,0.00563882759146641,-0.00927226972638749,0.0128934528065717,0.000493033613314571,-0.00102450866383843,179.631755085021,171.619483862783,248.388243449744,237.144331695134
7.33,156.09068309596,-1.83652837093057,0.0118056799281032,0.00554682559809063,-0.00914181178883114,0.0126647926412461,0.000489735917950552,-0.00100913553466757,174.95185625536,167.067157000447,241.23594901935,230.187963087085
7.34,156.340909975329,-1.83503083449729,0.0117253512373847,0.00545611196248857,-0.00901440633283297,0.0123445435247096,0.00048621407782441,-0.000995709113619367,170.59000758463,162.825444023801,234.547519040431,223.699631218763
7.35,156.591208883012,-1.83355630999009,0.0116396517246456,0.0053666578520173,-0.00888950111404265,0.0121304733351859,0.000482489616533577,-0.000981205615961696,166.333789518513,158.682852808647,228.044844580364,217.397806143415
7.36,156.841576995092,-1.83210456481912,0.0115484425794955,0.00527843838957668,-0.00876729918290466,0.0118446420262325,0.000478556191781169,-0.000968352893645018,162.034715412381,154.494549952327,221.525287330547,211.077501038355
7.37,157.092011678529,-1.83067537299986,0.0114522371991421,0.00519142742209018,-0.00864740428779725,0.011662699568324,0.000474432416760025,-0.000954359896840379,158.843706248543,151.414524472642,216.606183803388,206.355089159414
7.38,157.34251088008,-1.82926850491467,0.0113509821323735,0.00510560288814694,-0.00852985409372295,0.0114229810070788,0.000470114740595245,-0.000941762331305371,155.966591767062,148.648322699859,212.191467240169,202.133715057276
7.39,157.593072688583,-1.82788373866567,0.0112446689593429,0.00502094110372979,-0.00841459756554682,0.0112033129593323,0.000465601769089871,-0.000929177494419823,153.076728861809,145.868270204241,207.805821246604,197.937565248621
7.4,157.843695198357,-1.82652085051447,0.0111345372235639,0.00493742290096843,-0.00830084713268004,0.011083940985659,0.00046094134369469,-0.000915392728080759,150.181526448321,143.081721534005,203.443848522448,193.761008326926
7.41,158.094376511058,-1.82517961061076,0.0110208213191046,0.00485503388260982,-0.00818866245094271,0.0109184135356872,0.000456142060241042,-0.000902778206489387,147.281855182436,140.289769349424,199.101955343764,189.601182393637
7.42,158.345114733057,-1.82385979077721,0.0109042350829966,0.00477376010640306,-0.00807757552307501,0.0108342426671925,0.000451231216732831,-0.000889054032555483,144.378181762833,137.492608971435,194.780646768543,185.458172431949
7.43,158.595907975734,-1.82256115781705,0.0107849687341528,0.00469359089528558,-0.00796768638357092,0.0107053669460528,0.000446215857721557,-0.000876414057592746,141.471379444782,134.691404587472,190.481955573061,181.334457895978
7.44,158.846754356631,-1.82128347910619,0.0106637515012925,0.00461451572861248,-0.00785859656095589,0.0106443302854485,0.00044112414940561,-0.000862741040837247,138.563111336605,131.887704544985,186.20885258794,177.23263350678
7.45,159.097652000286,-1.82002651584946,0.0105408360722348,0.00453652633755022,-0.00775049756363595,0.01053357131019,0.000435965920703476,-0.000850088530462215,135.631700694766,129.060003927935,181.93171404216,173.123378911022
7.46,159.348599029837,-1.81879002932079,0.0104168624188505,0.00445961391397723,-0.0076430459105626,0.0104895677039975,0.000430766053535166,-0.000836475773425366,132.694619960921,126.225725560711,177.673421009995,169.029362654133
7.47,159.59959356988,-1.81757377558068,0.0102919629680252,0.00438377187036539,-0.00753640690144933,0.0103965227946247,0.00042552978291926,-0.000823823951060316,129.764060806702,123.397191557856,173.449906511043,164.966775640633
7.48,159.850633757539,-1.8163775111868,0.0101666750383007,0.00430899295790239,-0.00743028617554582,0.0103630834306417,0.000420278148750513,-0.000810287300646356,126.842785375281,120.57711795443,169.264425894916,160.938759853095
7.49,160.101717897584,-1.81520098710769,0.0100411116300319,0.00423527155522325,-0.00732486136179175,0.0102984895911511,0.000415015418009618,-0.000797668286810468,124.795925333311,118.631532424478,166.298197491276,158.127964177047
7.5,160.352844719884,-1.81404395295817,0.00991573858857987,0.00416260243990314,-0.00721972687055072,0.010290871480039,0.000409759556492906,-0.000784241040481429,122.869351995991,116.805630422537,163.535343622615,155.517231572703
7.51,160.604013009616,-1.81290615370942,0.00979060816233158,0.00409098271437631,-0.00711500932029239,0.0102373253557841,0.000404512889030679,-0.000771723277776526,120.953941052801,114.989160688256,160.812084311667,152.943700433712
